Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
776,5223909290,beachbum954,0,60.95,1B Freddie Freeman 2B Jorbit Vivas 3B Kazuma Okamoto C Austin Wells OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Roki Sasaki SS Mookie Betts,,,
776,5223936880,JumpinJeffFarmer,0,60.95,1B Kike Hernandez 2B Travis Bazzana 3B Angel Genao C Carter Jensen OF Jac Caglianone OF Teoscar Hernandez OF Kyle Isbel P Dustin May P Roki Sasaki SS Bobby Witt Jr.,,,
779,5223158254,hondo777,0,60.85,1B Joc Pederson 2B Jose Caballero 3B Eugenio Suarez C Luke Maile OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Chase Burns P Parker Messick SS Corey Seager,,,
780,5223175270,ivymoose,0,60.75,1B Shohei Ohtani 2B Miguel Rojas 3B Ezequiel Duran C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Brandon Nimmo P Parker Messick P Chris Bassitt SS Ezequiel Tovar,,,
781,5223857358,DancinPaul,0,60.6,1B Nolan Schanuel 2B Jose Altuve 3B Jose Ramirez C Samuel Basallo OF Andy Pages OF Jackson Chourio OF Zac Veen P Cade Cavalli P Dustin May SS Angel Genao,,,
782,5223884697,TrappistMonk,0,60.3,1B Tommy White 2B Jose Altuve 3B Zack Gelof C Jonah Heim OF Teoscar Hernandez OF Carlos Cortes OF Steven Kwan P Logan Gilbert P Drew Rasmussen SS Zach Neto,,,
783,5223287223,kreller17,0,59.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Mike Trout OF Chandler Simpson P Cade Cavalli P Dustin May SS Zach Neto,,,
784,5223824236,RedBerts,0,59.5,1B Kazuma Okamoto 2B Jackson Holliday 3B Jose Ramirez C Tyler Stephenson OF Trent Grisham OF Lawrence Butler OF Nathan Lukes P Chase Burns P Ethan Pecko SS Bobby Witt Jr.,,,
785,5223793836,Benski9,0,59.35,1B Alec Burleson 2B Richie Palacios 3B Junior Caminero C Salvador Perez OF Cedric Mullins OF Trent Grisham OF Jarred Kelenic P Drew Rasmussen P Dustin May SS Taylor Walls,,,
785,5223814731,jakethesnake83,0,59.35,1B Jonathan Aranda 2B Adael Amador 3B Yandy Diaz C Brett Sullivan OF Chandler Simpson OF Angel Martinez OF Heliot Ramos P Drew Rasmussen P Dustin May SS Willy Adames,,,
787,5223308842,AverillsAvengers,0,58.95,1B Sal Stewart 2B JJ Wetherholt 3B Ezequiel Duran C Cal Raleigh OF Yordan Alvarez OF Cole Carrigg OF Jonah Cox P Ethan Pecko P Matt Wilkinson SS CJ Abrams,,,
787,5223872839,suzyq9363,0,58.95,1B Andrew Vaughn 2B Brice Turang 3B Jose Ramirez C William Contreras OF Andy Pages OF Jake Bauers OF Zack Gelof P Dustin May P Roki Sasaki SS Joey Ortiz,,,
787,5223908822,BeringGlocks,0,58.95,1B Pete Alonso 2B Matt McLain 3B Jorbit Vivas C Jose Trevino OF Daylen Lile OF Jacob Young OF Dane Myers P Chase Burns P Dustin May SS CJ Abrams,,,
790,5223378488,2003FlightBChamp,0,58.9,1B Alec Burleson 2B Adael Amador 3B Angel Genao C Keibert Ruiz OF Yordan Alvarez OF Jake Bauers OF Lawrence Butler P Parker Messick P Dustin May SS Nasim Nunez,,,
790,5223511719,coleproffer,0,58.9,1B Kazuma Okamoto 2B Jeff McNeil 3B Maikel Garcia C Ivan Herrera OF Jake Bauers OF Chandler Simpson OF George Springer P Parker Messick P Dustin May SS Jeremy Pena,,,
792,5223412562,Goatropers,0,58.6,1B Nolan Schanuel 2B Adael Amador 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Wade Meckler P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
793,5223384307,dext56ses,0,58.35,1B Jake Bauers 2B Vaughn Grissom 3B Isaac Paredes C William Contreras OF Mike Trout OF Jackson Chourio OF Luis Lara P Drew Rasmussen P Dustin May SS Joey Ortiz,,,
794,5223934118,lukecappo,0,57.95,1B Shohei Ohtani 2B Miguel Rojas 3B Coby Mayo C Samuel Basallo OF Andy Pages OF Kike Hernandez OF Colton Cowser P Dustin May P Roki Sasaki SS Mookie Betts,,,
794,5223948582,lamara8571,0,57.95,1B Jake Bauers 2B Brice Turang 3B Tommy White C Alejandro Kirk OF Randy Arozarena OF Henry Bolte OF Brett Bateman P Chase Burns P Dustin May SS Corey Seager,,,
796,5223343580,Astros7,0,57.9,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Jose Ramirez C Salvador Perez OF Mike Trout OF Wade Meckler OF Cam Smith P Dustin May P Will Warren SS Corey Seager,,,
796,5223897629,Cowboys19752000,0,57.9,1B Rafael Devers 2B JJ Wetherholt 3B Isaac Paredes C William Contreras OF Teoscar Hernandez OF Zack Gelof OF Trent Grisham P Dustin May P Will Warren SS Corey Seager,,,
798,5223795591,massajmike,0,57.6,1B Ben Rice 2B Tommy Edman 3B Angel Genao C Salvador Perez OF Andy Pages OF Dominic Canzone OF Lawrence Butler P Dustin May P Seth Lugo SS Bobby Witt Jr.,,,
799,5223465557,kidzero,0,56.6,1B Shohei Ohtani 2B Travis Bazzana 3B Angel Genao C Ben Rortvedt OF Kyle Tucker OF Teoscar Hernandez OF Angel Martinez P Dustin May P Seth Lugo SS Mookie Betts,,,
799,5223798225,RoobK19,0,56.6,1B Sal Stewart 2B Matt McLain 3B Nick Loftin C Jose Trevino OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Dustin May P Seth Lugo SS Elly De La Cruz,,,
801,5223891213,Papia27,0,56.35,1B Abimelec Ortiz 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Mike Trout OF Cedric Mullins OF Wade Meckler P Drew Rasmussen P Dustin May SS CJ Abrams,,,
802,5223870875,dolan21,0,55.95,1B Shohei Ohtani 2B Jeff McNeil 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Zack Gelof P Dustin May P Roki Sasaki SS Willy Adames,,,
803,5223631480,KWollin,0,54.95,1B Jac Caglianone 2B Oswald Peraza 3B Joey Ortiz C William Contreras OF Yordan Alvarez OF Mike Trout OF Jake Bauers P Dustin May P Roki Sasaki SS George Lombard Jr.,,,
804,5223156106,tolson07,0,54.9,1B Sal Stewart 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF Teoscar Hernandez OF Daylen Lile OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
804,5223800294,Millville27,0,54.9,1B Shohei Ohtani 2B Jackson Holliday 3B Coby Mayo C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
806,5223479615,professorpete888,0,54.6,1B Nolan Schanuel 2B Jeff McNeil 3B Jose Ramirez C Moises Ballesteros OF Shohei Ohtani OF Trent Grisham OF Brett Bateman P Cade Cavalli P Dustin May SS Zach Neto,,,
807,5223878337,zak11b,0,54.350002,1B Joc Pederson 2B Osleivis Basabe 3B Jose Ramirez C Ben Rice OF Wade Meckler OF Spencer Jones OF Victor Bericoto P Chase Burns P Matt Wilkinson SS CJ Abrams,,,
808,5223423175,PhDegen,0,53.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
808,5223774630,JacefamouSS,0,53.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
808,5223851922,aj4evers,0,53.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
808,5223918593,wanders64,0,53.9,1B Abimelec Ortiz 2B Miguel Rojas 3B Angel Genao C Jose Trevino OF Shohei Ohtani OF Andy Pages OF Trent Grisham P Dustin May P Will Warren SS Mookie Betts,,,
812,5223242754,shaunb24,0,53.75,1B Nolan Schanuel 2B Jeff McNeil 3B Angel Genao C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Tyler Tolbert P Walbert Urena P Dustin May SS Bobby Witt Jr.,,,
813,5223388486,BP11,0,52.9,1B Abimelec Ortiz 2B Jose Altuve 3B Jose Ramirez C Jonah Heim OF Cole Carrigg OF Jake Bauers OF Zack Gelof P Parker Messick P Dustin May SS Angel Genao,,,
813,5223932105,ralloway,0,52.9,1B TJ Rumfield 2B Connor Norby 3B Nick Loftin C Brett Sullivan OF Jac Caglianone OF Chandler Simpson OF Zac Veen P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
815,5223716495,jbhguru77,0,52.55,1B Jac Caglianone 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Yordan Alvarez OF LaMonte Wade Jr. OF Kyle Isbel P Dustin May P Kumar Rocker SS Bobby Witt Jr.,,,
816,5223343429,bellcow69,0,52.35,1B Sal Stewart 2B Miguel Rojas 3B Maikel Garcia C Tyler Stephenson OF Chandler Simpson OF Tyler Tolbert OF Dane Myers P Drew Rasmussen P Dustin May SS Bobby Witt Jr.,,,
817,5223283603,pickens81,0,51.9,1B Christian Walker 2B Jose Altuve 3B Angel Genao C Salvador Perez OF Yordan Alvarez OF Chandler Simpson OF Cam Smith P Parker Messick P Dustin May SS Jeremy Pena,,,
817,5223469668,beastmode08,0,51.9,1B TJ Rumfield 2B Adael Amador 3B Jose Ramirez C Moises Ballesteros OF Jake McCarthy OF Cole Carrigg OF Petey Halpin P Parker Messick P Dustin May SS Zach Neto,,,
819,5223162737,throwssmoke,0,51.75,1B Nolan Schanuel 2B Jeff McNeil 3B Junior Caminero C Samuel Basallo OF Mike Trout OF Teoscar Hernandez OF Zac Veen P Walbert Urena P Dustin May SS Willy Adames,,,
820,5223429098,Hibbs1975,0,51.6,1B Shohei Ohtani 2B Jose Tena 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Wade Meckler OF Jacob Young P Dustin May P Seth Lugo SS Bobby Witt Jr.,,,
821,5223086233,winningfaith,0,51.3,1B Joc Pederson 2B Nicky Lopez 3B Vaughn Grissom C William Contreras OF Shohei Ohtani OF Julio Rodriguez OF Nathan Church P Drew Rasmussen P Roki Sasaki SS Zach Neto,,,
822,5223427842,option.mercer,0,50.95,1B Sal Stewart 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Brandon Nimmo OF Carlos Cortes OF Dane Myers P Chase Burns P Dustin May SS Elly De La Cruz,,,
823,5223248715,jrob12345,0,49.55,1B Shohei Ohtani 2B Connor Norby 3B Coby Mayo C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Dustin May P Ethan Pecko SS Mookie Betts,,,
824,5223846728,jboehm,0,49.5,1B Tommy White 2B Josh Smith 3B Coby Mayo C Carter Jensen OF Shohei Ohtani OF Jake McCarthy OF Steven Kwan P Logan Gilbert P Kyle Freeland SS Bobby Witt Jr.,,,
825,5223926439,WileyElk,0,49.35,1B Jonathan Aranda 2B Richie Palacios 3B Maikel Garcia C Liam Hicks OF Jake Bauers OF Chandler Simpson OF Spencer Jones P Drew Rasmussen P Dustin May SS Willy Adames,,,
826,5223280336,tbjones2121,0,48.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Trent Grisham OF Spencer Jones P Dustin May P Will Warren SS Bobby Witt Jr.,,,
826,5223643412,ShineCrazyDiamond,0,48.9,1B Christian Walker 2B Travis Bazzana 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF Steven Kwan OF LaMonte Wade Jr. P Drew Rasmussen P Ethan Pecko SS Brayan Rocchio,,,
828,5223936970,james66p,0,48.85,1B Alec Burleson 2B Brice Turang 3B Jose Ramirez C Ben Rice OF Jake Bauers OF Angel Martinez OF Lawrence Butler P Dustin May P Jeffrey Springs SS Willy Adames,,,
829,5223179257,JERKER19,0,48.55,1B Shohei Ohtani 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Dustin May P Ethan Pecko SS Mookie Betts,,,
829,5223545121,coachclt,0,48.55,1B Luis Garcia Jr. 2B Adael Amador 3B Zack Gelof C Liam Hicks OF Mike Trout OF Kyle Tucker OF Zac Veen P Dustin May P Kumar Rocker SS Zach Neto,,,
829,5223846778,Keendom,0,48.55,1B Shohei Ohtani 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Dustin May P Ethan Pecko SS Bobby Witt Jr.,,,
832,5223921794,Ky101proof,0,47.95,1B Abimelec Ortiz 2B Brice Turang 3B Eugenio Suarez C William Contreras OF Andy Pages OF Trent Grisham OF Dane Myers P Chase Burns P Dustin May SS Angel Genao,,,
833,5223505823,realtoray,0,47.75,1B Nolan Schanuel 2B Richie Palacios 3B Jose Ramirez C Ben Rice OF Shohei Ohtani OF Dane Myers OF Josh Lowe P Walbert Urena P Dustin May SS Andres Gimenez,,,
834,5223948513,jimbotz,0,47.6,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Brandon Valenzuela OF Yordan Alvarez OF Jake Bauers OF Christian Yelich P Dustin May P Matthew Liberatore SS Nicky Lopez,,,
835,5223783050,CDogg11,0,47.350002,1B Rafael Devers 2B Jose Altuve 3B Eugenio Suarez C Moises Ballesteros OF Julio Rodriguez OF Brandon Nimmo OF JJ Bleday P Chase Burns P Matt Wilkinson SS Elly De La Cruz,,,
835,5223863249,topspacey,0,47.35,1B Abimelec Ortiz 2B Brice Turang 3B Eugenio Suarez C William Contreras OF Jackson Chourio OF Jake Bauers OF Christian Yelich P Drew Rasmussen P Dustin May SS Angel Genao,,,
837,5223843011,dealin21,0,46.95,1B Kike Hernandez 2B Nasim Nunez 3B Jose Ramirez C Jose Trevino OF Shohei Ohtani OF Lawrence Butler OF Henry Bolte P Dustin May P Roki Sasaki SS Ezequiel Duran,,,
838,5223660699,nuthouse312,0,46.9,1B Shohei Ohtani 2B Miguel Rojas 3B Tommy White C Brett Sullivan OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS George Lombard Jr.,,,
839,5223773858,cavaliersfan41,0,46.55,1B Freddie Freeman 2B Miguel Rojas 3B Josh Smith C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Dustin May P Ethan Pecko SS Mookie Betts,,,
840,5223392587,chelterbrand,0,46.35,1B Bryce Eldridge 2B Jose Altuve 3B Maikel Garcia C William Contreras OF Trent Grisham OF Chandler Simpson OF Lawrence Butler P Drew Rasmussen P Dustin May SS Zach Neto,,,
841,5223853526,MarcusWash,0,46.3,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Mike Trout OF Wade Meckler P Walbert Urena P Kumar Rocker SS Brock Rodden,,,
842,5223755383,Majik1016,0,45.95,1B Michael Toglia 2B Miguel Rojas 3B Andrew Vaughn C Moises Ballesteros OF Shohei Ohtani OF Jac Caglianone OF Dane Myers P Logan Gilbert P Dustin May SS Mookie Betts,,,
843,5223442512,LOKIMAN,0,45.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
843,5223486837,ChazzDaMan2020,0,45.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
843,5223599679,Woods24,0,45.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
843,5223912813,seiferidjosh80,0,45.9,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Liam Hicks OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Parker Messick P Dustin May SS Angel Genao,,,
843,5223941248,jacks666,0,45.9,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Dustin May SS Angel Genao,,,
848,5223568785,8589,0,45.85,1B Sal Stewart 2B Richie Palacios 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF JJ Bleday P Dustin May P Chris Bassitt SS Angel Genao,,,
849,5223937773,Hambone1927,0,44.85,1B TJ Rumfield 2B Miguel Rojas 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Jake McCarthy OF Heliot Ramos P Dustin May P Jeffrey Springs SS Mookie Betts,,,
850,5223400481,lpryan,0,44.6,1B Kazuma Okamoto 2B Richie Palacios 3B Angel Genao C Alejandro Kirk OF Shohei Ohtani OF Jac Caglianone OF Zac Veen P Dustin May P Seth Lugo SS Bobby Witt Jr.,,,
851,5223662116,downhomedogg,0,43.95,1B Nathaniel Lowe 2B Vaughn Grissom 3B Jose Ramirez C Ben Rice OF Nathan Church OF Steven Kwan OF Bryan Torres P Chase Burns P Dustin May SS Masyn Winn,,,
852,5223755041,coastrat69,0,43.45,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Wyatt Langford OF Trent Grisham P Will Warren P Ethan Pecko SS Jeremy Pena,,,
853,5223355363,Mrboozer,0,43.35,1B Joc Pederson 2B Jazz Chisholm Jr. 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Christian Yelich OF Wade Meckler P Drew Rasmussen P Dustin May SS Brayan Rocchio,,,
854,5223759899,Deltachi20,0,42.95,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Shohei Ohtani OF Yordan Alvarez OF Jake McCarthy P Ethan Pecko P Matt Wilkinson SS Jeremy Pena,,,
855,5223904215,thegadfather,0,42.9,1B Michael Toglia 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Andy Pages OF LaMonte Wade Jr. P Parker Messick P Dustin May SS Jeremy Pena,,,
855,5223943305,RCoburn83,0,42.9,1B Freddie Freeman 2B Jeff McNeil 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Andy Pages OF Chandler Simpson P Dustin May P Will Warren SS Tyler Tolbert,,,
857,5223567559,baddestdude,0,42.35,1B Christian Walker 2B Miguel Rojas 3B Max Muncy C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF JJ Bleday P Drew Rasmussen P Dustin May SS Taylor Walls,,,
858,5223885073,ZombieAut0pilot,0,41.95,1B Joc Pederson 2B Jeff McNeil 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Nathan Lukes OF Brett Bateman P Chase Burns P Dustin May SS Corey Seager,,,
859,5223371934,djkawleski,0,41.9,1B TJ Rumfield 2B Miguel Rojas 3B Eugenio Suarez C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Parker Messick P Dustin May SS Cole Carrigg,,,
860,5223884636,Rustycle,0,41.75,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Samuel Basallo OF Teoscar Hernandez OF Julio Rodriguez OF Zac Veen P Walbert Urena P Dustin May SS Jeremy Pena,,,
861,5223605192,GoMudDogs,0,41.7,1B Josh Naylor 2B Jackson Holliday 3B Angel Genao C Ben Rice OF Shohei Ohtani OF Heliot Ramos OF Colton Cowser P Dustin May P Max Scherzer SS Bobby Witt Jr.,,,
862,5223741271,ggone400,0,41.55,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Jose Ramirez C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Dustin May P Ethan Pecko SS Cole Carrigg,,,
862,5223856761,jpintar23,0,41.55,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Dustin May P Ethan Pecko SS Mookie Betts,,,
864,5223749981,KenTasch,0,41.35,1B Michael Toglia 2B Miguel Rojas 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF JJ Bleday P Drew Rasmussen P Dustin May SS Mookie Betts,,,
865,5223740449,ldmoney,0,40.9,1B Nathaniel Lowe 2B Alex Freeland 3B Angel Genao C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
866,5223694649,makeitrainonem,0,40.6,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Dustin May P Seth Lugo SS Bobby Witt Jr.,,,
867,5223271520,epot,0,40.05,1B Christian Walker 2B Travis Bazzana 3B Yandy Diaz C Cal Raleigh OF Brandon Nimmo OF Chandler Simpson OF Brett Bateman P Drew Rasmussen P Max Scherzer SS Corey Seager,,,
868,5223416710,LTskelter,0,39.55,1B Joc Pederson 2B Miguel Rojas 3B Eugenio Suarez C Jose Trevino OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Ethan Pecko SS Mookie Betts,,,
869,5223882346,BleedORANGE,0,39.15,1B Jake Bauers 2B Adael Amador 3B Nick Loftin C Brett Sullivan OF Shohei Ohtani OF Yordan Alvarez OF Wade Meckler P Seth Lugo P Kumar Rocker SS Corey Seager,,,
870,5223519860,DaltonsMostInfamous,0,36.95,1B Shohei Ohtani 2B Richie Palacios 3B Andrew Vaughn C Cal Raleigh OF Andy Pages OF Teoscar Hernandez OF Wade Meckler P Dustin May P Roki Sasaki SS Masyn Winn,,,
871,5223940083,johnh301,0,36.9,1B Ben Rice 2B Jackson Holliday 3B Jose Ramirez C Austin Wells OF Mike Trout OF Brandon Nimmo OF Wade Meckler P Dustin May P Will Warren SS Zach Neto,,,
872,5223853407,Raiderfanatic2195,0,35.6,1B Joc Pederson 2B Miguel Rojas 3B Ryan McMahon C Moises Ballesteros OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Seth Lugo SS Mookie Betts,,,
873,5223868560,BlitzKing,0,35.25,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Brett Bateman P Max Scherzer P Ethan Pecko SS Cole Carrigg,,,
874,5223678233,Bgoebert,0,34.55,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Dustin May P Ethan Pecko SS Mookie Betts,,,
874,5223708060,cclarkh,0,34.55,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Austin Wells OF Andy Pages OF Kyle Tucker OF Heliot Ramos P Dustin May P Kumar Rocker SS Maikel Garcia,,,
876,5223941181,dheck500,0,33.6,1B Joc Pederson 2B Josh Smith 3B Eugenio Suarez C Salvador Perez OF Yordan Alvarez OF Andy Pages OF Teoscar Hernandez P Dustin May P Seth Lugo SS Bobby Witt Jr.,,,
877,5223727902,mountie2k,0,32.95,1B Shohei Ohtani 2B Ernie Clement 3B Yandy Diaz C Gary Sanchez OF George Springer OF Nathan Lukes OF Myles Straw P Dustin May P Roki Sasaki SS Bobby Witt Jr.,,,
878,5223544664,starmap3333,0,32.6,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Keibert Ruiz OF Andy Pages OF Colton Cowser OF Jarred Kelenic P Dustin May P Seth Lugo SS CJ Abrams,,,
879,5223581983,wallyswahoos,0,31.9,1B Connor Norby 2B Adael Amador 3B Ezequiel Duran C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Cole Carrigg P Dustin May P Will Warren SS Miguel Rojas,,,
880,5223368404,erdmannb,0,30.35,1B Abimelec Ortiz 2B Nasim Nunez 3B Zack Gelof C Brett Sullivan OF Daylen Lile OF Brandon Nimmo OF Lawrence Butler P Drew Rasmussen P Dustin May SS CJ Abrams,,,
881,5223310756,Assy_Mcgee,0,29.35,1B Michael Toglia 2B Jeff McNeil 3B Jose Ramirez C Austin Hedges OF Andy Pages OF Lawrence Butler OF Wade Meckler P Drew Rasmussen P Dustin May SS Elly De La Cruz,,,
882,5223920962,timelydew,0,27.4,1B Nolan Schanuel 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Matt Wilkinson SS Gunnar Henderson,,,
883,5223405195,rasman2000,0,27.35,1B Bryce Eldridge 2B Osleivis Basabe 3B Kazuma Okamoto C Tyler Stephenson OF Cole Carrigg OF Randy Arozarena OF Zack Gelof P Drew Rasmussen P Dustin May SS Ezequiel Duran,,,
884,5223664366,ToNyOnTiLt,0,25.95,1B Jake Bauers 2B Tommy Edman 3B David Hamilton C William Contreras OF Teoscar Hernandez OF Christian Yelich OF Garrett Mitchell P Dustin May P Roki Sasaki SS Elly De La Cruz,,,
885,5223921107,heathie512,0,25.9,1B Joc Pederson 2B Brice Turang 3B Ezequiel Duran C Liam Hicks OF Shohei Ohtani OF Evan Carter OF Jarred Kelenic P Dustin May P Will Warren SS Corey Seager,,,
886,5223437894,Mattchoo13,0,23.35,1B Tommy White 2B Tommy Edman 3B Jorbit Vivas C Jose Trevino OF Shohei Ohtani OF Andy Pages OF Dane Myers P Drew Rasmussen P Dustin May SS Zach Neto,,,
