Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
95,5224010535,nygEJY112913 (20/20),0,129.35,1B Andres Chaparro 2B Nasim Nunez 3B Jorbit Vivas C Keibert Ruiz OF Mike Trout OF Jose Tena OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,Cody Freeman,3B,0.03%,0
100,5223260369,stock2mail (5/20),0,129.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Kike Hernandez OF Kyle Tucker OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Mookie Betts,,Christian Moore,2B,0.03%,0
100,5223400637,ttillie (20/20),0,129.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Mickey Moniak OF Andy Pages OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
100,5223680788,SilversurferVII (4/20),0,129.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Kike Hernandez OF Kyle Tucker OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
103,5223964744,titanup12,0,128.54999,1B Freddie Freeman 2B Connor Norby 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Shohei Ohtani OF Cam Smith P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
104,5223230714,Elwaysarmy (7/20),0,128.35,1B Andres Chaparro 2B Jose Tena 3B Vaughn Grissom C Brett Sullivan OF Shohei Ohtani OF Kyle Tucker OF Daylen Lile P Cade Cavalli P Walbert Urena SS Zach Neto,,,
105,5223189655,ivymoose (10/20),0,128.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
105,5223830866,TheBigOuch (6/20),0,128.15,1B Andres Chaparro 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
105,5223896244,creel.patrick (12/20),0,128.15,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Kyle Tucker OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
105,5224000530,bleeski,0,128.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Cam Smith P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
105,5224010961,samirnj (11/20),0,128.15,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
110,5223021323,danny6687 (2/4),0,127.549995,1B Andres Chaparro 2B Adael Amador 3B Denzer Guzman C Christian Vazquez OF Shohei Ohtani OF Yordan Alvarez OF Zac Veen P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
110,5223343462,El_Guepardo (1/8),0,127.549995,1B Abimelec Ortiz 2B Jose Tena 3B Denzer Guzman C Ben Rortvedt OF Kike Hernandez OF LaMonte Wade Jr. OF Josh Lowe P Cade Cavalli P Roki Sasaki SS Nasim Nunez,,,
110,5223366058,A.Burgos930 (8/20),0,127.549995,1B Kike Hernandez 2B Jose Tena 3B Denzer Guzman C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
110,5223965042,bengalboy1101 (1/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223966139,bengalboy1101 (2/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223966146,bengalboy1101 (3/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223966181,bengalboy1101 (4/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223966195,bengalboy1101 (5/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223969852,bengalboy1101 (6/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970469,bengalboy1101 (7/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970474,bengalboy1101 (8/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970502,bengalboy1101 (9/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970515,bengalboy1101 (10/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970556,bengalboy1101 (11/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970588,bengalboy1101 (12/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970589,bengalboy1101 (13/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970590,bengalboy1101 (14/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970591,bengalboy1101 (15/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970592,bengalboy1101 (16/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970593,bengalboy1101 (17/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970594,bengalboy1101 (18/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970595,bengalboy1101 (19/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5223970596,bengalboy1101 (20/20),0,127.549995,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
110,5224005037,myres12384 (4/13),0,127.549995,1B Freddie Freeman 2B Oswald Peraza 3B Denzer Guzman C Ben Rortvedt OF Mike Trout OF Kike Hernandez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
134,5223910709,the803goat (3/20),0,127.35,1B Connor Norby 2B Adael Amador 3B Denzer Guzman C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
135,5223385689,Satch65 (2/20),0,127.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
135,5223402379,cevans3000,0,127.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Shohei Ohtani OF Jake McCarthy OF Josh Lowe P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
135,5223425536,jah_586 (10/20),0,127.15,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Shohei Ohtani OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
135,5223881400,vstar1300 (3/3),0,127.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Shohei Ohtani OF Jake McCarthy P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
135,5223892173,Steven_1974 (7/20),0,127.15,1B Kike Hernandez 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Andy Pages P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
135,5223970194,TravisTanner,0,127.15,1B Andres Chaparro 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Shohei Ohtani OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Zach Neto,,,
135,5223976220,JW7664,0,127.15,1B Abimelec Ortiz 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Mickey Moniak OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Kumar Rocker SS Corey Seager,,,
142,5223980840,blomsak (1/20),0,126.549995,1B Freddie Freeman 2B Oswald Peraza 3B Isaac Paredes C Moises Ballesteros OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
143,5223189656,ivymoose (11/20),0,126.35,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
143,5223650226,schmidty34,0,126.35,1B TJ Rumfield 2B Adael Amador 3B Jorbit Vivas C Moises Ballesteros OF Shohei Ohtani OF Mickey Moniak OF Jacob Young P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223855431,KBordenave,0,126.35,1B Nolan Schanuel 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223881435,brianbarajas1975 (3/4),0,126.35,1B Abimelec Ortiz 2B Jose Tena 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223916063,jw1984 (10/20),0,126.35,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223916115,icantwin35 (1/5),0,126.35,1B Abimelec Ortiz 2B Miguel Rojas 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Jose Tena OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223923783,Dricou (1/4),0,126.35,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223924279,BleedORANGE,0,126.35,1B Abimelec Ortiz 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
143,5223974932,lgboogie19,0,126.35,1B Connor Norby 2B Jose Tena 3B Jorbit Vivas C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Mickey Moniak P Cade Cavalli P Walbert Urena SS Cole Carrigg,,,
143,5223995012,civillobo (1/2),0,126.35,1B Abimelec Ortiz 2B Miguel Rojas 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Kyle Tucker OF Jose Tena P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
153,5223063235,melvincali (5/20),0,126.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Christian Vazquez OF Jake McCarthy OF Mickey Moniak OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
153,5223260379,stock2mail (15/20),0,126.15,1B Connor Norby 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Kike Hernandez OF Shohei Ohtani OF Mickey Moniak P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
153,5223287602,kreller17 (8/20),0,126.15,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Mickey Moniak OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
153,5223400628,ttillie (11/20),0,126.15,1B Kike Hernandez 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
153,5223454791,Twinz1987 (13/20),0,126.15,1B Freddie Freeman 2B Jose Tena 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
153,5223544992,mrclean913 (3/20),0,126.15,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Mickey Moniak OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
153,5224004564,bpaletta (7/10),0,126.15,1B Kike Hernandez 2B Jose Tena 3B Denzer Guzman C Ben Rortvedt OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Kumar Rocker SS Corey Seager,,,
160,5223680798,SilversurferVII (14/20),0,125.549995,1B Kike Hernandez 2B Jose Tena 3B Vaughn Grissom C Ben Rortvedt OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
160,5223935811,SaucyJack1001 (2/7),0,125.549995,1B Abimelec Ortiz 2B Jose Tena 3B Ezequiel Duran C Keibert Ruiz OF Shohei Ohtani OF LaMonte Wade Jr. OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
160,5224011250,tylerraiders,0,125.549995,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
160,5224017708,bhess777 (9/16),0,125.549995,1B Kike Hernandez 2B Miguel Rojas 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Yordan Alvarez P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
164,5223341995,purebutter80,0,125.35,1B Nolan Schanuel 2B Jose Altuve 3B Vaughn Grissom C Keibert Ruiz OF Mickey Moniak OF Wade Meckler OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
164,5223593587,cwthrow24 (17/20),0,125.35,1B Freddie Freeman 2B Adael Amador 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
164,5223819812,adamhammer3333,0,125.35,1B Abimelec Ortiz 2B Jose Altuve 3B Vaughn Grissom C Christian Vazquez OF Shohei Ohtani OF Jose Tena OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
167,5223935056,mrmvp479 (4/20),0,125.15,1B Kike Hernandez 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Kyle Tucker OF Andy Pages P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
168,5223607331,LOCNOTM (14/20),0,124.549995,1B Freddie Freeman 2B Miguel Rojas 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Jose Tena OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
168,5223965899,sportsfan14 (15/20),0,124.549995,1B Shohei Ohtani 2B Oswald Peraza 3B Isaac Paredes C Moises Ballesteros OF Kike Hernandez OF Teoscar Hernandez OF Kyle Tucker P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
168,5223995300,MisterWrestling2,0,124.549995,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Ben Rortvedt OF Kike Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
171,5223287610,kreller17 (16/20),0,124.35,1B Abimelec Ortiz 2B Adael Amador 3B Denzer Guzman C Ben Rortvedt OF Kike Hernandez OF Teoscar Hernandez OF Kyle Tucker P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
171,5223648258,IDK_27 (2/3),0,124.35,1B TJ Rumfield 2B Jose Tena 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
171,5223908655,kellyskruisin (20/20),0,124.35,1B Andres Chaparro 2B Jose Tena 3B Jorbit Vivas C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
171,5223936899,Fluffhead017 (9/20),0,124.35,1B Shohei Ohtani 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Kyle Tucker OF Josh Lowe P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
171,5223969620,llsplan,0,124.35,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Mickey Moniak OF Daylen Lile P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
176,5223607327,LOCNOTM (10/20),0,124.15,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
176,5223896250,creel.patrick (18/20),0,124.15,1B Connor Norby 2B Adael Amador 3B Vaughn Grissom C Christian Vazquez OF Mickey Moniak OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
176,5223979361,hgh13,0,124.15,1B Andres Chaparro 2B Connor Norby 3B Isaac Paredes C Keibert Ruiz OF Jake McCarthy OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
179,5223260367,stock2mail (3/20),0,123.549995,1B Kike Hernandez 2B Oswald Peraza 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
179,5223596032,theWIRE1111111111 (6/20),0,123.549995,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Kyle Tucker OF Josh Lowe OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
179,5223908241,kellyskruisin (16/20),0,123.549995,1B Shohei Ohtani 2B Jose Tena 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Kyle Tucker OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
179,5223980846,blomsak (7/20),0,123.549995,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Kike Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
183,5223376007,Jyrays,0,123.35,1B Kike Hernandez 2B Vaughn Grissom 3B Denzer Guzman C Keibert Ruiz OF Teoscar Hernandez OF Kyle Tucker OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Zach Neto,,,
183,5223692479,FunkyKong (2/15),0,123.35,1B Shohei Ohtani 2B Adael Amador 3B Jorbit Vivas C Moises Ballesteros OF Teoscar Hernandez OF Mickey Moniak OF Zac Veen P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
183,5223827668,jnwallen (4/20),0,123.35,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
183,5223847111,thecowboys221 (4/17),0,123.35,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
183,5223972407,cellos213,0,123.35,1B Abimelec Ortiz 2B Vaughn Grissom 3B Denzer Guzman C Keibert Ruiz OF Mike Trout OF Kike Hernandez OF Teoscar Hernandez P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
188,5223409115,MoneyForTheJeep,0,123.15,1B TJ Rumfield 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Yordan Alvarez OF Jarred Kelenic P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
188,5223454974,Ghoul1217,0,123.15,1B Andres Chaparro 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
188,5223835190,Daking330,0,123.15,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Josh Lowe OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
188,5223854076,nwspring52,0,123.15,1B Abimelec Ortiz 2B Miguel Rojas 3B Isaac Paredes C Keibert Ruiz OF Kike Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
188,5223906086,UniversalFriend (19/20),0,123.15,1B Shohei Ohtani 2B Adael Amador 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Teoscar Hernandez OF Kyle Tucker P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
188,5223907190,shanemoore27 (18/20),0,123.15,1B Kike Hernandez 2B Adael Amador 3B Isaac Paredes C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
194,5223397054,whoisjohngalt420 (9/20),0,122.549995,1B Andres Chaparro 2B Miguel Rojas 3B Jorbit Vivas C Ben Rortvedt OF Kike Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
194,5223596037,theWIRE1111111111 (11/20),0,122.549995,1B Freddie Freeman 2B Jose Tena 3B Vaughn Grissom C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
194,5223657055,henry296 (12/20),0,122.549995,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Yordan Alvarez OF Jose Tena P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
194,5223974911,Bella_2015,0,122.549995,1B Andres Chaparro 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Andy Pages OF Jarred Kelenic P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
194,5224001631,cyyungkev,0,122.549995,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Keibert Ruiz OF Kike Hernandez OF Andy Pages OF Jarred Kelenic P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
199,5223448327,nathan_vanthof,0,122.35,1B Abimelec Ortiz 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
199,5223544618,j-wolf05 (12/20),0,122.35,1B Shohei Ohtani 2B Connor Norby 3B Jorbit Vivas C Ben Rortvedt OF Kike Hernandez OF Mickey Moniak OF Andy Pages P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
199,5223801595,Jerzee274,0,122.35,1B Abimelec Ortiz 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
199,5223907175,shanemoore27 (3/20),0,122.35,1B Freddie Freeman 2B Adael Amador 3B Vaughn Grissom C Ben Rortvedt OF Teoscar Hernandez OF Josh Lowe OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
199,5223970262,madballnj (19/20),0,122.35,1B Freddie Freeman 2B Adael Amador 3B Denzer Guzman C Ben Rortvedt OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
199,5223983091,bumo,0,122.35,1B Shohei Ohtani 2B Adael Amador 3B Vaughn Grissom C Keibert Ruiz OF Josh Lowe OF Jose Tena OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
199,5223985020,2easy4me65 (2/3),0,122.35,1B Nolan Schanuel 2B Adael Amador 3B Denzer Guzman C Keibert Ruiz OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
206,5223620064,King_Cole22,0,122.15,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF LaMonte Wade Jr. OF Mickey Moniak P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
206,5223847108,thecowboys221 (1/17),0,122.15,1B TJ Rumfield 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Jake McCarthy OF Mickey Moniak OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
206,5223933793,49ersfan614 (4/4),0,122.15,1B Andres Chaparro 2B Nasim Nunez 3B Ezequiel Duran C Keibert Ruiz OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Kyle Freeland P Cade Cavalli SS CJ Abrams,,,
