Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
775,5198596314,steviereno,0,53.6,1B Ben Rice 2B Brice Turang 3B Christian Encarnacion-Strand C Chadwick Tromp OF Christian Yelich OF Dylan Beavers OF Petey Halpin P Paul Skenes P Hunter Greene SS Elly De La Cruz,,,
775,5198681271,anthonyplaygolf,0,53.6,1B Royce Lewis 2B Donovan Walton 3B Amed Rosario C Victor Caratini OF Byron Buxton OF Christian Yelich OF Dylan Beavers P Paul Skenes P Hunter Greene SS Elly De La Cruz,,,
775,5198948378,Farfaloanianraiders1,0,53.6,1B Christian Encarnacion-Strand 2B Jose Altuve 3B Alec Bohm C Jonah Heim OF Cody Bellinger OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Hunter Greene SS Trea Turner,,,
778,5198835298,dirtyred718,0,53.5,1B Jonah Heim 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Trevor Larnach OF Dylan Beavers P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
779,5198742697,Parko111,0,53.45,1B Bryce Harper 2B Kody Clemens 3B Alec Bohm C William Contreras OF Kyle Schwarber OF Christian Yelich OF Edmundo Sosa P Connor Prielipp P Bryce Elder SS Trea Turner,,,
780,5198296708,skunkel133,0,53.300003,1B Nick Kurtz 2B Edwin Arroyo 3B Nick Gonzales C Jonah Heim OF Esmerlyn Valdez OF Garrett Mitchell OF Leody Taveras P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,,
780,5198691506,kidzero,0,53.300003,1B Tommy White 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Steven Kwan OF Cedric Mullins OF Angel Martinez P Yoshinobu Yamamoto P Paul Skenes SS Brayan Rocchio,,,
782,5198711177,Birdsack,0,53.15,1B Royce Lewis 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF Noelvi Marte P Bryan Woo P Shota Imanaga SS Elly De La Cruz,,,
783,5198726488,Willyo111,0,52.9,1B Sal Stewart 2B Travis Bazzana 3B Royce Lewis C Drake Baldwin OF Michael Harris II OF Steven Kwan OF Colton Cowser P Hunter Greene P Sean Burke SS Brayan Rocchio,,,
783,5198986571,bg1481,0,52.9,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Tommy White C Jonah Heim OF Cody Bellinger OF Tyler Soderstrom OF Jasson Dominguez P Hunter Greene P Sean Burke SS Jacob Wilson,,,
785,5198891999,jonjonlegend,0,52.7,1B Sal Stewart 2B Jose Altuve 3B Christian Encarnacion-Strand C Drake Baldwin OF Trevor Larnach OF Bryan De La Cruz OF Alan Roden P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
785,5198942225,JayMan8955,0,52.7,1B Matt Olson 2B Ozzie Albies 3B Amed Rosario C Drake Baldwin OF Michael Harris II OF Derek Hill OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Jim Jarvis,,,
785,5198972326,enyce44,0,52.7,1B Royce Lewis 2B Kody Clemens 3B Christian Encarnacion-Strand C Victor Caratini OF Byron Buxton OF Tyler O'Neill OF Alan Roden P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
785,5198985725,UCLAAV8R,0,52.7,1B Jonah Heim 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Christian Yelich OF Trevor Larnach P Yoshinobu Yamamoto P Hunter Greene SS Ezequiel Duran,,,
785,5198990340,jeremyjazz,0,52.7,1B Christian Encarnacion-Strand 2B Cole Young 3B Tommy White C Tyler Stephenson OF Jackson Chourio OF Randy Arozarena OF Christian Yelich P Yoshinobu Yamamoto P Hunter Greene SS Gunnar Henderson,,,
790,5198588312,maestrobobcobb,0,52.65,1B Matt Olson 2B Jazz Chisholm Jr. 3B Alec Bohm C Austin Wells OF Yordan Alvarez OF Cedric Mullins OF Tristan Peters P Bryan Woo P Hunter Greene SS Jeremy Pena,,,
791,5198946545,LoganGrewe50,0,52.6,1B Munetaka Murakami 2B Jose Altuve 3B Miguel Vargas C Yainer Diaz OF Sam Antonacci OF Andrew Benintendi OF LaMonte Wade Jr. P Nolan McLean P Robert Gasser SS Colson Montgomery,,,
791,5198970134,duegigs,0,52.6,1B Jake Bauers 2B Kody Clemens 3B Royce Lewis C Tyler Stephenson OF Byron Buxton OF Trevor Larnach OF Steven Kwan P Paul Skenes P Hunter Greene SS Jim Jarvis,,,
793,5198521108,mollyballs,0,52.5,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Dalton Rushing OF Byron Buxton OF Trevor Larnach OF Bryan De La Cruz P Hunter Greene P Shota Imanaga SS Trea Turner,,,
793,5198981411,thomeneks,0,52.5,1B TJ Rumfield 2B Richie Palacios 3B Eugenio Suarez C Drake Baldwin OF Michael Harris II OF Chandler Simpson OF Cedric Mullins P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
795,5198936462,tedredbear,0,52.45,1B Jonathan Aranda 2B Richie Palacios 3B Sal Stewart C Tyler Stephenson OF Shohei Ohtani OF JJ Bleday OF Cedric Mullins P Hunter Greene P Bryce Elder SS Elly De La Cruz,,,
796,5198947548,favo,0,52.2,1B Paul Goldschmidt 2B Bryson Stott 3B Austin Riley C William Contreras OF Shohei Ohtani OF Kyle Schwarber OF Chandler Simpson P Yoshinobu Yamamoto P Tim Mayza SS Brayan Rocchio,,,
797,5198835303,meatbox36,0,52.1,1B Matt Olson 2B Richie Palacios 3B Junior Caminero C Drake Baldwin OF Chandler Simpson OF Victor Mesa Jr. OF Cedric Mullins P Nolan McLean P Hunter Greene SS Jacob Gonzalez,,,
798,5198975676,msjnichols19,0,51.9,1B Josh Naylor 2B Chase Meidroth 3B Eugenio Suarez C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Teoscar Hernandez P Hunter Greene P Sean Burke SS Jim Jarvis,,,
799,5198399472,hightopsfeet,0,51.7,1B Jonathan Aranda 2B Jackson Holliday 3B Jose Ramirez C Tyler Stephenson OF Christian Yelich OF Lars Nootbaar OF Andrew Benintendi P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
799,5198501305,Woods24,0,51.7,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Tyler Stephenson OF Cody Bellinger OF Trent Grisham OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
799,5198945385,Cla.Stuart,0,51.7,1B Pete Alonso 2B Cole Young 3B Nick Gonzales C Yainer Diaz OF Garrett Mitchell OF Jasson Dominguez OF Braden Montgomery P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
799,5198964714,vicviking76,0,51.7,1B Paul Goldschmidt 2B Cole Young 3B Alec Bohm C J.T. Realmuto OF Yordan Alvarez OF Garrett Mitchell OF Steven Kwan P Yoshinobu Yamamoto P Hunter Greene SS Francisco Lindor,,,
803,5198799810,aceson,0,51.65,1B Jake Bauers 2B Kody Clemens 3B Brooks Lee C J.T. Realmuto OF Garrett Mitchell OF Mauricio Dubon OF Henry Bolte P Bryan Woo P Hunter Greene SS Trea Turner,,,
804,5198748517,Jkaz3282,0,51.6,1B Royce Lewis 2B Jose Altuve 3B Tommy White C Jonah Heim OF Michael Harris II OF Tyler Soderstrom OF Esmerlyn Valdez P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
804,5198970104,gtang001,0,51.6,1B Nick Kurtz 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Nolan McLean P Robert Gasser SS Jared Triolo,,,
806,5198530684,Jerry2044,0,51.5,1B Munetaka Murakami 2B Cole Young 3B Alex Bregman C William Contreras OF Tyler Soderstrom OF Julio Rodriguez OF Angel Martinez P Hunter Greene P Shota Imanaga SS Dansby Swanson,,,
806,5198595917,akilisdad,0,51.5,1B Ryan O'Hearn 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Michael Harris II OF Esmerlyn Valdez OF Marcell Ozuna P Hunter Greene P Robert Gasser SS Jared Triolo,,,
806,5198698467,JayAces,0,51.5,1B Christian Encarnacion-Strand 2B Brice Turang 3B Alec Bohm C Drake Baldwin OF Byron Buxton OF Edmundo Sosa OF Bryan De La Cruz P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
809,5198610661,NoThought,0,50.7,1B Bryce Harper 2B Jazz Chisholm Jr. 3B Edmundo Sosa C Jonah Heim OF Kyle Schwarber OF Derek Hill OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Gunnar Henderson,,,
809,5198720834,cshuker,0,50.7,1B Josh Bell 2B Willi Castro 3B Royce Lewis C Jonah Heim OF Tyler Soderstrom OF Jake McCarthy OF Cole Carrigg P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
809,5198958425,jradesanmi,0,50.7,1B Josh Bell 2B Cole Young 3B Royce Lewis C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Dominic Canzone P Paul Skenes P Nolan McLean SS Colt Emerson,,,
812,5198827710,Timnorwood,0,50.6,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Tommy White C William Contreras OF Christian Yelich OF Andrew Benintendi OF Edmundo Sosa P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
812,5198977232,jmerling26,0,50.6,1B Christian Encarnacion-Strand 2B Brice Turang 3B Alec Bohm C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Petey Halpin P Paul Skenes P Hunter Greene SS Trea Turner,,,
812,5198980745,R-E-L-A-X,0,50.6,1B Christian Walker 2B Brice Turang 3B Christian Encarnacion-Strand C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Petey Halpin P Paul Skenes P Hunter Greene SS Trea Turner,,,
815,5198733093,luckie1710,0,50.5,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C William Contreras OF Byron Buxton OF Christian Yelich OF Trevor Larnach P Hunter Greene P Shota Imanaga SS Jim Jarvis,,,
816,5198873596,tngmtntnnjabortles,0,50.1,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Jonah Heim OF Michael Harris II OF Trent Grisham OF Mauricio Dubon P Paul Skenes P Robert Gasser SS Jose Caballero,,,
817,5198877958,Marsharks,0,49.7,1B Paul Goldschmidt 2B Brice Turang 3B Amed Rosario C Tyler Stephenson OF Tyler Soderstrom OF Christian Yelich OF Tyler O'Neill P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
817,5198892168,champs21,0,49.7,1B Paul Goldschmidt 2B Brice Turang 3B Amed Rosario C Tyler Stephenson OF Tyler Soderstrom OF Christian Yelich OF Tyler O'Neill P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
819,5198545786,kldawg72179,0,49.5,1B Sal Stewart 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Trevor Larnach OF JJ Bleday P Robert Gasser P Mike Paredes SS Elly De La Cruz,,,
819,5198959712,lenn221,0,49.5,1B Royce Lewis 2B Kody Clemens 3B Sal Stewart C Tyler Stephenson OF Byron Buxton OF Trevor Larnach OF Alan Roden P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
821,5198497998,629buc,0,49.35,1B Jonah Heim 2B Kody Clemens 3B Edmundo Sosa C Drake Baldwin OF Michael Harris II OF Dylan Beavers OF Cam Smith P Yoshinobu Yamamoto P Bryan Woo SS Jacob Wilson,,,
822,5198844466,SpeedRacer101,0,49.1,1B Matt Olson 2B Ozzie Albies 3B Jared Triolo C Drake Baldwin OF Michael Harris II OF Mauricio Dubon OF Marcell Ozuna P Nolan McLean P Hunter Greene SS Jacob Gonzalez,,,
823,5198712856,thunderdan63,0,48.9,1B Sal Stewart 2B Chase Meidroth 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Garrett Mitchell OF Braden Montgomery P Hunter Greene P Sean Burke SS Brayan Rocchio,,,
823,5198929681,ShowMeYourTighties,0,48.9,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Ryan Jeffers OF Byron Buxton OF Taylor Ward OF Trevor Larnach P Ryan Feltner P Brandon Young SS Masyn Winn,,,
825,5198841062,kjlecomte,0,48.7,1B Josh Bell 2B Kody Clemens 3B Amed Rosario C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Jose Caballero,,,
826,5198577456,pig2mugee,0,48.6,1B Ryan O'Hearn 2B Jose Altuve 3B Brooks Lee C Victor Caratini OF Esmerlyn Valdez OF Trevor Larnach OF Marcell Ozuna P Paul Skenes P Hunter Greene SS Jeremy Pena,,,
826,5198654949,mcnasty2222,0,48.6,1B Christian Walker 2B Brice Turang 3B Christian Encarnacion-Strand C Jonah Heim OF Christian Yelich OF Trevor Larnach OF Edmundo Sosa P Paul Skenes P Hunter Greene SS Elly De La Cruz,,,
826,5198902422,kurszewski,0,48.6,1B Christian Walker 2B Brice Turang 3B Edmundo Sosa C Drake Baldwin OF Christian Yelich OF Garrett Mitchell OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
826,5198972088,JohnCreasy55,0,48.6,1B Josh Bell 2B Ozzie Albies 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Cedric Mullins P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
830,5198975303,swaggnazzty,0,48.5,1B Paul Goldschmidt 2B Cole Young 3B Alec Bohm C William Contreras OF Jackson Chourio OF Randy Arozarena OF Julio Rodriguez P Hunter Greene P Shota Imanaga SS Trea Turner,,,
831,5198825774,MattMars,0,48,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Kyle Schwarber OF Christian Yelich OF JJ Bleday P Hunter Greene P Connor Prielipp SS Trea Turner,,,
832,5198828550,mattrix83,0,47.7,1B Christian Encarnacion-Strand 2B Donovan Walton 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Brandon Marsh OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
832,5198975989,Roland_was_a_Warrior,0,47.7,1B Christian Encarnacion-Strand 2B Brice Turang 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Christian Yelich OF Garrett Mitchell P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
834,5198770446,nickbloggerman,0,47.6,1B Christian Walker 2B Jose Altuve 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Cam Smith OF Alan Roden P Paul Skenes P Hunter Greene SS Ryan Kreidler,,,
835,5198615929,TwinsComeInTwo,0,47.5,1B Nick Kurtz 2B Kody Clemens 3B Royce Lewis C Victor Caratini OF Tyler Soderstrom OF Trevor Larnach OF Lawrence Butler P Hunter Greene P Shota Imanaga SS Jacob Wilson,,,
836,5198470708,wwestry,0,47.1,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Chadwick Tromp OF Byron Buxton OF Cody Bellinger OF Trevor Larnach P Nolan McLean P Hunter Greene SS Jose Caballero,,,
837,5198551952,kwwagner1142,0,47,1B Josh Bell 2B Kody Clemens 3B Tommy White C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Henry Bolte P Nathan Eovaldi P Bryan Woo SS Jacob Wilson,,,
838,5198685447,nrd53920,0,46.9,1B Bryce Harper 2B Cole Young 3B Alec Bohm C Cal Raleigh OF Kyle Schwarber OF Cedric Mullins OF Edmundo Sosa P Hunter Greene P Sean Burke SS Trea Turner,,,
839,5198589011,Mindgame247,0,46.7,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Jim Jarvis,,,
840,5198954295,bamawild63,0,45.75,1B Matt Olson 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Kyle Schwarber OF Steven Kwan OF Angel Martinez P Robert Gasser P Ryan Feltner SS Brayan Rocchio,,,
841,5198643199,kandah,0,45.7,1B Nick Kurtz 2B Brice Turang 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Jasson Dominguez OF Edmundo Sosa P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
842,5198980134,Miamilights,0,45.65,1B Paul Goldschmidt 2B Brice Turang 3B Amed Rosario C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Bryan Woo P Hunter Greene SS Jeremy Pena,,,
843,5198076804,jonchill,0,45.6,1B Christian Encarnacion-Strand 2B Brice Turang 3B Tommy White C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
843,5198720718,nuthouse312,0,45.6,1B Matt Olson 2B Edwin Arroyo 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Steven Kwan P Paul Skenes P Hunter Greene SS Jared Triolo,,,
845,5198935482,dano27161,0,45.1,1B Ben Rice 2B Marcus Semien 3B Alec Bohm C Drake Baldwin OF Shohei Ohtani OF Mike Yastrzemski OF Blake Perkins P Paul Skenes P Mason Barnett SS Gunnar Henderson,,,
846,5198474715,AverageTuesday,0,44.95,1B Josh Bell 2B Marcus Semien 3B Jorge Polanco C Francisco Alvarez OF Shohei Ohtani OF Byron Buxton OF Luis Robert Jr. P Hunter Greene P Ryan Weathers SS Francisco Lindor,,,
847,5198780677,jimcon2,0,44.9,1B Josh Bell 2B Travis Bazzana 3B Eugenio Suarez C Cal Raleigh OF Yordan Alvarez OF Dominic Smith OF Braden Montgomery P Hunter Greene P Sean Burke SS Jacob Wilson,,,
848,5198652302,cjstark72,0,44.7,1B Josh Bell 2B Kody Clemens 3B Tommy White C William Contreras OF Byron Buxton OF Trevor Larnach OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Ben Williamson,,,
849,5198775514,jgAllDay,0,44.6,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Cal Raleigh OF Sam Antonacci OF Braden Montgomery OF Tristan Peters P Paul Skenes P Hunter Greene SS J.P. Crawford,,,
850,5198667512,gorillabiscuit,0,43.9,1B Bryce Harper 2B Tommy Edman 3B Alec Bohm C Dalton Rushing OF Kyle Schwarber OF Edmundo Sosa OF Bryan De La Cruz P Hunter Greene P Tanner Bibee SS Mookie Betts,,,
851,5198968521,HanginWitTubby,0,43.6,1B Royce Lewis 2B Donovan Walton 3B Christian Encarnacion-Strand C Drake Baldwin OF Byron Buxton OF Trevor Larnach OF Alan Roden P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
852,5198770711,gatored,0,43.55,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Garrett Mitchell P Bryan Woo P Tanner Bibee SS Ryan Kreidler,,,
853,5198664145,mefahrer,0,43.5,1B Jonathan Aranda 2B Ben Williamson 3B Jose Ramirez C William Contreras OF Jackson Chourio OF Trevor Larnach OF Chandler Simpson P Hunter Greene P Robert Gasser SS Jacob Wilson,,,
854,5198641266,jrow01,0,42.15,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Bryan Woo P Robert Gasser SS Jacob Wilson,,,
855,5198774958,KenTasch,0,40.7,1B Ben Rice 2B Edwin Arroyo 3B Sal Stewart C Tyler Stephenson OF Trent Grisham OF Chandler Simpson OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Elly De La Cruz,,,
855,5198861933,kellinator138,0,40.7,1B Josh Naylor 2B Kody Clemens 3B Brooks Lee C J.T. Realmuto OF Byron Buxton OF Trevor Larnach OF Cedric Mullins P Yoshinobu Yamamoto P Hunter Greene SS Colt Emerson,,,
855,5198953511,wgalmor,0,40.7,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Michael Harris II OF JJ Bleday OF Tyler O'Neill P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
858,5198956982,anbob,0,40.6,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Tyler O'Neill P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
859,5198755829,RuthlessVillain,0,39.7,1B Paul Goldschmidt 2B Cole Young 3B Amed Rosario C Jonah Heim OF Cody Bellinger OF Tyler Soderstrom OF Trent Grisham P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
860,5198607187,SkyU27,0,39.5,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Tyler Stephenson OF Byron Buxton OF Trevor Larnach OF Noelvi Marte P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,,
861,5198936450,Sonicboom45,0,39.35,1B Sal Stewart 2B Chase Meidroth 3B Nick Gonzales C Tyler Stephenson OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Yoshinobu Yamamoto P Bryan Woo SS Jared Triolo,,,
862,5198217608,Rc3584,0,38.6,1B Munetaka Murakami 2B Edwin Arroyo 3B Miguel Vargas C Tyler Stephenson OF Sam Antonacci OF Andrew Benintendi OF Victor Mesa Jr. P Paul Skenes P Hunter Greene SS Colson Montgomery,,,
863,5198793785,alexgrrrangel,0,38.5,1B Nick Kurtz 2B Donovan Walton 3B Alex Bregman C Jonah Heim OF Seiya Suzuki OF Tyler Soderstrom OF Ian Happ P Hunter Greene P Shota Imanaga SS Jacob Wilson,,,
864,5198601116,lichter17,0,37.6,1B Josh Bell 2B Kody Clemens 3B Edmundo Sosa C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Paul Skenes P Hunter Greene SS Jim Jarvis,,,
865,5198841815,gredow1979,0,37.5,1B Matt Olson 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Michael Harris II OF Julio Rodriguez OF Dominic Canzone P Hunter Greene P Shota Imanaga SS Colt Emerson,,,
865,5198932585,sportspalace,0,37.5,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Yordan Alvarez OF Chandler Simpson OF Angel Martinez P Hunter Greene P Robert Gasser SS Brayan Rocchio,,,
867,5198655480,Rocker574,0,36.7,1B Miguel Vargas 2B Chase Meidroth 3B Colson Montgomery C Chadwick Tromp OF Jackson Chourio OF Sam Antonacci OF Braden Montgomery P Yoshinobu Yamamoto P Hunter Greene SS Jacob Gonzalez,,,
868,5198592651,Mattchoo13,0,35.65,1B Bryce Harper 2B Edwin Arroyo 3B Royce Lewis C Tyler Stephenson OF Kyle Schwarber OF Tyler Soderstrom OF Bryan De La Cruz P Bryan Woo P Hunter Greene SS Elly De La Cruz,,,
869,5198678058,Patsqueen_5,0,35.6,1B Matt Olson 2B Cole Young 3B Christian Encarnacion-Strand C Drake Baldwin OF Trent Grisham OF Andrew Benintendi OF Luke Keaschall P Paul Skenes P Hunter Greene SS Masyn Winn,,,
870,5198655117,rickpersic,0,33.6,1B Ben Rice 2B Kody Clemens 3B Tommy White C Chadwick Tromp OF Trevor Larnach OF Steven Kwan OF Cedric Mullins P Paul Skenes P Hunter Greene SS Elly De La Cruz,,,
871,5198752607,skinsfan2881,0,32.65,1B Munetaka Murakami 2B Brice Turang 3B Brooks Lee C Jonah Heim OF Christian Yelich OF Sam Antonacci OF Andrew Benintendi P Bryan Woo P Hunter Greene SS Ryan Kreidler,,,
872,5198670395,RyBro24,0,32.1,1B Nick Kurtz 2B Donovan Walton 3B Brooks Lee C Jonah Heim OF Byron Buxton OF Christian Yelich OF Alan Roden P Nolan McLean P Hunter Greene SS Jacob Wilson,,,
873,5198967597,saizy,0,31.65,1B Christian Encarnacion-Strand 2B Joshua Kuroda-Grauer 3B Kike Hernandez C Drake Baldwin OF Kyle Schwarber OF Jordan Walker OF Petey Halpin P Bryan Woo P Hunter Greene SS Colt Emerson,,,
874,5198794718,jrevelle3,0,31.5,1B Nick Kurtz 2B Donovan Walton 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Hunter Greene P Robert Gasser SS Jacob Wilson,,,
875,5198538952,GreenBayWin77,0,30.7,1B Josh Bell 2B Donovan Walton 3B Tommy White C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
875,5198637357,briangile,0,30.7,1B Tommy White 2B Nico Hoerner 3B Alex Bregman C Jonah Heim OF Byron Buxton OF Jackson Chourio OF Andrew Benintendi P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,,
877,5198669883,HafKiwiHolApple,0,30.6,1B Josh Bell 2B Donovan Walton 3B Tommy White C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Esmerlyn Valdez P Paul Skenes P Hunter Greene SS Jacob Wilson,,,
878,5198986053,freshman525,0,29.6,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Dominic Smith P Paul Skenes P Hunter Greene SS Jim Jarvis,,,
