Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1603,5223017435,renegade (14/20),0,50.4,1B Abimelec Ortiz 2B Jorbit Vivas 3B Max Muncy C Tyler Heineman OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
1605,5222993057,elshaba (1/2),0,50.050003,1B Michael Busch 2B Nasim Nunez 3B Alex Bregman C Hunter Feduccia OF Seiya Suzuki OF Ian Happ OF Andy Pages P Cristian Javier P Jackson Kent SS Ezequiel Tovar,,,
1606,5222275794,stock2mail (14/20),0,50,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1606,5222833842,henry296 (16/20),0,50,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1606,5223021921,gomezju47,0,50,1B Freddie Freeman 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Seiya Suzuki OF Mickey Moniak OF Josh Lowe P Kevin Gausman P Jackson Kent SS Jeremy Pena,,,
1609,5222180322,ivymoose (8/15),0,49.75,1B Christian Walker 2B Connor Norby 3B Pedro Ramirez C Yainer Diaz OF Ian Happ OF Yordan Alvarez OF Cam Smith P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1609,5222180323,ivymoose (9/15),0,49.75,1B Abimelec Ortiz 2B Jose Altuve 3B Brady House C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
1609,5222833839,henry296 (13/20),0,49.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Taylor Trammell OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
1609,5222860357,L053R666,0,49.75,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Taylor Trammell OF Daulton Varsho OF Pete Crow-Armstrong P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1613,5222480997,ttillie (17/20),0,49.7,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Miguel Amaya OF Seiya Suzuki OF Yordan Alvarez OF Sam Antonacci P Eric Lauer P Jackson Kent SS Mookie Betts,,,
1613,5223002063,brockstar5 (4/10),0,49.7,1B Abimelec Ortiz 2B Tommy Edman 3B Brady House C Harry Ford OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Eric Lauer P Jackson Kent SS Mookie Betts,,,
1615,5222409675,az350z (15/20),0,49.4,1B Christian Walker 2B Nico Hoerner 3B Pedro Ramirez C Yainer Diaz OF Ian Happ OF Yordan Alvarez OF Cam Smith P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1615,5223024279,swtsu1 (2/2),0,49.4,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Miguel Amaya OF Yordan Alvarez OF Daulton Varsho OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1615,5223050927,snazzy11,0,49.4,1B Jake Burger 2B Nico Hoerner 3B Brady House C Harry Ford OF Seiya Suzuki OF Wade Meckler OF Cole Carrigg P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1618,5222964918,Ammomaz,0,49.1,1B Abimelec Ortiz 2B Nico Hoerner 3B Miguel Vargas C Harry Ford OF Yordan Alvarez OF Pete Crow-Armstrong OF Braden Montgomery P Eric Lauer P Bryan Hudson SS CJ Abrams,,,
1619,5222529422,melvincali (14/20),0,49.050003,1B Abimelec Ortiz 2B Sam Antonacci 3B Miguel Vargas C Harry Ford OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Cristian Javier P Jackson Kent SS CJ Abrams,,,
1619,5222737552,SpeedRacer101 (15/20),0,49.050003,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Andrew Benintendi OF Andy Pages OF Braden Montgomery P Cristian Javier P Jackson Kent SS Mookie Betts,,,
1619,5222978698,samirnj (18/20),0,49.050003,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Daulton Varsho P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1622,5222885354,plys24,0,49,1B Christian Walker 2B Vaughn Grissom 3B Denzer Guzman C Danny Jansen OF Shohei Ohtani OF Daulton Varsho OF Pete Crow-Armstrong P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
1622,5223044134,KJGeezy2,0,49,1B Freddie Freeman 2B Jorbit Vivas 3B Brady House C Drew Romo OF Shohei Ohtani OF Yordan Alvarez OF Jacob Young P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
1622,5223052784,corey2824,0,49,1B Christian Walker 2B Nasim Nunez 3B Miguel Vargas C Harry Ford OF Braden Montgomery OF Cam Smith OF Sam Antonacci P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1625,5222180320,ivymoose (6/15),0,48.75,1B Abimelec Ortiz 2B Cody Freeman 3B Brady House C Yainer Diaz OF Yordan Alvarez OF Daylen Lile OF Dylan Crews P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
1625,5223045251,RedBerts,0,48.75,1B Abimelec Ortiz 2B Nico Hoerner 3B Max Muncy C Miguel Amaya OF Andy Pages OF Jordan Beck OF Cam Smith P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1627,5222488139,milligolf (1/20),0,48.7,1B Abimelec Ortiz 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Eric Lauer P Jackson Kent SS Mookie Betts,,,
1627,5222611022,Dricou (7/10),0,48.7,1B Abimelec Ortiz 2B Jorbit Vivas 3B Brady House C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Eric Lauer P Jackson Kent SS CJ Abrams,,,
1627,5222929062,ariric864 (1/2),0,48.7,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Drew Romo OF Seiya Suzuki OF Shohei Ohtani OF Andy Pages P Eric Lauer P Jackson Kent SS Mookie Betts,,,
1630,5223016506,Buckshot_McEerskins,0,48.300003,1B Miguel Vargas 2B Sam Antonacci 3B Alex Bregman C Moises Ballesteros OF Brandon Nimmo OF Yordan Alvarez OF Wyatt Langford P Ryan Feltner P Jackson Kent SS Cole Carrigg,,,
1631,5222766488,gogosox2005 (2/3),0,48.050003,1B Munetaka Murakami 2B Vaughn Grissom 3B Miguel Vargas C Miguel Amaya OF Taylor Trammell OF Braden Montgomery OF Cole Carrigg P Cristian Javier P Jackson Kent SS CJ Abrams,,,
1631,5223041573,TheKingKaz (1/3),0,48.050003,1B Michael Busch 2B Tommy Edman 3B Isaac Paredes C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Andy Pages P Cristian Javier P Jackson Kent SS Mookie Betts,,,
1633,5222767149,bhess777 (16/20),0,48,1B Michael Busch 2B Pedro Ramirez 3B Isaac Paredes C Yainer Diaz OF Jake McCarthy OF Taylor Trammell OF Yordan Alvarez P Kevin Gausman P Ryan Feltner SS Jeremy Pena,,,
1633,5223016517,TeeTeeG,0,48,1B Connor Norby 2B Nasim Nunez 3B Denzer Guzman C Harry Ford OF Seiya Suzuki OF Shohei Ohtani OF Jacob Young P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1633,5223049235,kibbytwo,0,48,1B Freddie Freeman 2B Connor Norby 3B Jorbit Vivas C Tyler Heineman OF Shohei Ohtani OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
1633,5223051763,Sceyenceguy,0,48,1B TJ Rumfield 2B Nasim Nunez 3B Jorbit Vivas C Harry Ford OF Mike Trout OF Ian Happ OF Tommy Edman P Kevin Gausman P Jackson Kent SS Cole Carrigg,,,
1637,5222180328,ivymoose (14/15),0,47.75,1B Michael Busch 2B Pedro Ramirez 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Jordan Beck P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1637,5222358062,Sammy.Boy (1/20),0,47.75,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Harry Ford OF Daulton Varsho OF Daylen Lile OF Dylan Crews P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
1637,5222684042,leighton32 (12/13),0,47.75,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Daulton Varsho OF Andy Pages OF Jordan Beck P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
1637,5222688257,Sprtsguy,0,47.75,1B Miguel Vargas 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Mike Trout OF Braden Montgomery OF Wade Meckler P Kevin Gausman P Cristian Javier SS Ezequiel Duran,,,
1641,5222880422,mauka95 (4/4),0,47.7,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
1642,5222488981,milligolf (14/20),0,47.449997,1B Christian Walker 2B Jose Altuve 3B Colson Montgomery C Yainer Diaz OF Andrew Benintendi OF Yordan Alvarez OF Braden Montgomery P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
1643,5222976322,birdsflyinghigh21,0,47.4,1B Jake Burger 2B Jose Altuve 3B Vaughn Grissom C Yainer Diaz OF Brandon Nimmo OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1644,5222392204,rodh73,0,47.050003,1B Nolan Schanuel 2B Jose Altuve 3B Ezequiel Duran C Yainer Diaz OF Mike Trout OF Yordan Alvarez OF Daylen Lile P Cristian Javier P Jackson Kent SS Zach Neto,,,
1644,5222784457,chemicalsofdemocracy (2/2),0,47.050003,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Danny Jansen OF Shohei Ohtani OF Andy Pages OF Cole Carrigg P Cristian Javier P Jackson Kent SS Ezequiel Tovar,,,
1644,5223018772,ndesmarais97 (20/20),0,47.050003,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Miguel Amaya OF Kyle Tucker OF Daulton Varsho OF Andy Pages P Cristian Javier P Jackson Kent SS Mookie Betts,,,
1647,5222210363,ajmack01,0,47,1B Connor Norby 2B Sam Antonacci 3B Isaac Paredes C Harry Ford OF Mike Trout OF Andrew Benintendi OF Andy Pages P Kevin Gausman P Jackson Kent SS Corey Seager,,,
1647,5222358074,Sammy.Boy (13/20),0,47,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Jordan Beck P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
1647,5222361068,jw1984 (10/15),0,47,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1647,5222567688,TedBurget76101,0,47,1B Abimelec Ortiz 2B Connor Norby 3B Jorbit Vivas C Moises Ballesteros OF Shohei Ohtani OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1647,5222982524,pkellen (2/6),0,47,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1652,5222358073,Sammy.Boy (12/20),0,46.75,1B Christian Walker 2B Jose Altuve 3B Cody Freeman C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1652,5222481709,FoxyGrandpa252 (15/20),0,46.75,1B Christian Walker 2B Pedro Ramirez 3B Isaac Paredes C Miguel Amaya OF Taylor Trammell OF Daulton Varsho OF Pete Crow-Armstrong P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1652,5222888271,ARoman24 (4/4),0,46.75,1B Christian Walker 2B Jorbit Vivas 3B Isaac Paredes C Hunter Feduccia OF Yordan Alvarez OF Andy Pages OF Cam Smith P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1655,5222876937,parker6834,0,46.7,1B Christian Walker 2B Nasim Nunez 3B Brady House C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Yordan Alvarez P Eric Lauer P Jackson Kent SS Jeremy Pena,,,
1655,5223057384,wittwerjoe (1/3),0,46.7,1B Abimelec Ortiz 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Shohei Ohtani OF Ian Happ P Eric Lauer P Jackson Kent SS Jeremy Pena,,,
1657,5222423484,Caryg07 (8/20),0,46.4,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C Yainer Diaz OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1658,5222152233,hasco,0,46,1B Michael Busch 2B Pedro Ramirez 3B Isaac Paredes C Yainer Diaz OF Ian Happ OF Daulton Varsho OF Daylen Lile P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1658,5223022082,deanp007,0,46,1B Abimelec Ortiz 2B Pedro Ramirez 3B Isaac Paredes C Yainer Diaz OF Michael Conforto OF Shohei Ohtani OF Tommy Edman P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
1660,5222529411,melvincali (3/20),0,45.050003,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Drew Romo OF Andrew Benintendi OF Yordan Alvarez OF Daulton Varsho P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1660,5222732495,howandwhy17 (1/7),0,45.050003,1B Christian Walker 2B Nasim Nunez 3B Isaac Paredes C Yainer Diaz OF Pete Crow-Armstrong OF Daylen Lile OF Dylan Crews P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1660,5223045540,d9144 (16/16),0,45.050003,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Drew Romo OF Andrew Benintendi OF Yordan Alvarez OF Daulton Varsho P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1663,5222624560,HC0023 (12/20),0,45,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Taylor Trammell OF Pete Crow-Armstrong P Kevin Gausman P Ryan Feltner SS Zach Neto,,,
1663,5222984256,JJSaenz (1/20),0,45,1B Michael Busch 2B Pedro Ramirez 3B Vaughn Grissom C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Kevin Gausman P Jackson Kent SS Jeremy Pena,,,
1663,5222998022,dpont1 (1/2),0,45,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Danny Jansen OF Taylor Trammell OF Daulton Varsho OF Evan Carter P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1666,5222180317,ivymoose (3/15),0,44.75,1B Abimelec Ortiz 2B Connor Norby 3B Brady House C Harry Ford OF Yordan Alvarez OF Jordan Beck OF Dylan Crews P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
1666,5222407663,mattped23 (3/3),0,44.75,1B Jake Burger 2B Jose Altuve 3B Brady House C Drew Romo OF Seiya Suzuki OF Andy Pages OF Jordan Beck P Kevin Gausman P Cristian Javier SS Cole Carrigg,,,
1666,5223017434,renegade (13/20),0,44.75,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Taylor Trammell OF Yordan Alvarez OF Daylen Lile P Kevin Gausman P Cristian Javier SS Corey Seager,,,
1666,5223035268,FunkyKong (18/20),0,44.75,1B Christian Walker 2B Nico Hoerner 3B Brady House C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Pete Crow-Armstrong P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
1670,5222412962,A.Burgos930 (17/20),0,44.7,1B Christian Walker 2B Tommy Edman 3B Max Muncy C Yainer Diaz OF Kyle Tucker OF Daulton Varsho OF Andy Pages P Eric Lauer P Jackson Kent SS Mookie Betts,,,
1670,5222771715,fredsleafs88,0,44.7,1B Munetaka Murakami 2B Nico Hoerner 3B Max Muncy C Harry Ford OF Michael Conforto OF Andrew Benintendi OF Andy Pages P Eric Lauer P Jackson Kent SS Jeremy Pena,,,
1672,5222433457,bclegg_22 (16/20),0,44.4,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1673,5222711849,Boogie1208 (2/2),0,44.050003,1B TJ Rumfield 2B Nasim Nunez 3B Ezequiel Duran C Yainer Diaz OF Mike Trout OF Mickey Moniak OF Daylen Lile P Cristian Javier P Jackson Kent SS Cole Carrigg,,,
1674,5223007884,Sally_Bunn (2/2),0,44,1B Abimelec Ortiz 2B Connor Norby 3B Denzer Guzman C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
1674,5223025924,Amoney3412 (2/3),0,44,1B Christian Walker 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Michael Conforto OF Andrew Benintendi OF Pete Crow-Armstrong P Kevin Gausman P Jackson Kent SS Jeremy Pena,,,
1674,5223040531,oc43,0,44,1B Abimelec Ortiz 2B Jose Altuve 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Taylor Trammell OF Pete Crow-Armstrong P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
1677,5222699838,bcardwell79 (2/6),0,43.7,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Miguel Amaya OF Seiya Suzuki OF Mickey Moniak OF Pete Crow-Armstrong P Eric Lauer P Jackson Kent SS CJ Abrams,,,
1678,5222575223,DraftKingsEAD (1/3),0,43.4,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1678,5223018641,sportsfan14 (11/20),0,43.4,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Harry Ford OF Taylor Trammell OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Eric Lauer SS CJ Abrams,,,
1680,5222275796,stock2mail (16/20),0,43.050003,1B Abimelec Ortiz 2B Tommy Edman 3B Miguel Vargas C Harry Ford OF Andrew Benintendi OF Daylen Lile OF Dylan Crews P Cristian Javier P Jackson Kent SS CJ Abrams,,,
1680,5222529410,melvincali (2/20),0,43.050003,1B Abimelec Ortiz 2B Sam Antonacci 3B Miguel Vargas C Harry Ford OF Andrew Benintendi OF Daylen Lile OF Dylan Crews P Cristian Javier P Jackson Kent SS CJ Abrams,,,
1680,5222856706,Drayspencer,0,43.050003,1B Jake Burger 2B Sam Antonacci 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Wyatt Langford P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1683,5222529415,melvincali (7/20),0,43,1B Abimelec Ortiz 2B Tommy Edman 3B Brady House C Hunter Feduccia OF Andy Pages OF Daylen Lile OF Dylan Crews P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1683,5222833834,henry296 (8/20),0,43,1B Christian Walker 2B Jose Altuve 3B Brady House C Yainer Diaz OF Shohei Ohtani OF Daulton Varsho OF Daylen Lile P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1685,5222488986,milligolf (19/20),0,42.75,1B TJ Rumfield 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Jordan Beck P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1685,5223024216,Kvegas3645 (4/6),0,42.75,1B Abimelec Ortiz 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Ian Happ OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Cristian Javier SS Ezequiel Duran,,,
1685,5223052295,TheMack631,0,42.75,1B Jake Burger 2B Jose Altuve 3B Ezequiel Duran C Danny Jansen OF Seiya Suzuki OF Andrew Benintendi OF Daulton Varsho P Kevin Gausman P Cristian Javier SS Corey Seager,,,
1688,5222732496,howandwhy17 (2/7),0,42.4,1B Abimelec Ortiz 2B Jose Altuve 3B Brady House C Harry Ford OF Yordan Alvarez OF Daulton Varsho OF Daylen Lile P Kevin Gausman P Eric Lauer SS CJ Abrams,,,
1689,5222620041,Wanna_Square_Up1567 (10/20),0,42.050003,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Harry Ford OF Shohei Ohtani OF Taylor Trammell OF Andy Pages P Cristian Javier P Jackson Kent SS CJ Abrams,,,
1690,5222943580,cdub21,0,42,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Mike Trout OF Seiya Suzuki OF Yordan Alvarez P Cal Quantrill P Jackson Kent SS Jeremy Pena,,,
1690,5223035270,FunkyKong (20/20),0,42,1B Shohei Ohtani 2B Jorbit Vivas 3B Isaac Paredes C Miguel Amaya OF Taylor Trammell OF Yordan Alvarez OF Cam Smith P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
1692,5222354867,jw1984 (1/15),0,41.75,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Jordan Beck P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
1692,5223030981,BallinIsAHabit83,0,41.75,1B Abimelec Ortiz 2B Sam Antonacci 3B Isaac Paredes C Harry Ford OF Seiya Suzuki OF Andrew Benintendi OF Daylen Lile P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1694,5222651621,untouchables-420 (1/10),0,41.449997,1B Christian Walker 2B Connor Norby 3B Max Muncy C Yainer Diaz OF Seiya Suzuki OF Taylor Trammell OF Yordan Alvarez P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
1695,5222431415,Quiet2torm,0,41.050003,1B Christian Walker 2B Jose Altuve 3B Max Muncy C Tyler Heineman OF Tommy Edman OF Yordan Alvarez OF Wade Meckler P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1695,5222481711,FoxyGrandpa252 (17/20),0,41.050003,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Jordan Beck P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1697,5222180316,ivymoose (2/15),0,41,1B Abimelec Ortiz 2B Nasim Nunez 3B Isaac Paredes C Harry Ford OF Yordan Alvarez OF Daylen Lile OF Cam Smith P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
1697,5222611025,Dricou (10/10),0,41,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Kyle Tucker OF Yordan Alvarez OF Cam Smith P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
1697,5222916137,blacklabelkk,0,41,1B Jake Burger 2B Jose Altuve 3B Brady House C Yainer Diaz OF Seiya Suzuki OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Cole Carrigg,,,
1700,5223047993,doinky1,0,40.75,1B Abimelec Ortiz 2B Jose Altuve 3B Max Muncy C Yainer Diaz OF Daulton Varsho OF Daylen Lile OF Dylan Crews P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
1701,5222410387,otterkc,0,40.699997,1B Abimelec Ortiz 2B Sam Antonacci 3B Miguel Vargas C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Daylen Lile P Eric Lauer P Jackson Kent SS CJ Abrams,,,
1702,5222347765,SmokinJoe42069 (1/2),0,40.050003,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Shohei Ohtani OF Yordan Alvarez OF Daulton Varsho P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
1702,5222455703,Besoyan77,0,40.050003,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Tyler Heineman OF Shohei Ohtani OF Yordan Alvarez OF Andy Pages P Cristian Javier P Jackson Kent SS Ezequiel Tovar,,,
1704,5222637876,caveman16,0,40,1B Abimelec Ortiz 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Seiya Suzuki OF Pete Crow-Armstrong OF Evan Carter P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
1705,5222996289,louiswat (3/3),0,39.7,1B Abimelec Ortiz 2B Sam Antonacci 3B Ezequiel Duran C Yainer Diaz OF Seiya Suzuki OF Mickey Moniak OF Yordan Alvarez P Eric Lauer P Ryan Feltner SS CJ Abrams,,,
1706,5222480999,ttillie (19/20),0,39,1B Connor Norby 2B Nico Hoerner 3B Isaac Paredes C Miguel Amaya OF Seiya Suzuki OF Jake McCarthy OF Daulton Varsho P Kevin Gausman P Jackson Kent SS Jeremy Pena,,,
1707,5222304554,hatdaddy (19/20),0,38.75,1B Christian Walker 2B Jose Altuve 3B Max Muncy C Miguel Amaya OF Taylor Trammell OF Daulton Varsho OF Cole Carrigg P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
1708,5223053337,BigMoneySr,0,38.699997,1B Abimelec Ortiz 2B Chase Meidroth 3B Miguel Vargas C Harry Ford OF Yordan Alvarez OF Andy Pages OF Sam Antonacci P Eric Lauer P Jackson Kent SS Jeremy Pena,,,
1709,5223007547,mgelfand530 (6/6),0,38.300003,1B Christian Walker 2B Connor Norby 3B Alex Bregman C Braxton Fulford OF Jake McCarthy OF Mickey Moniak OF Yordan Alvarez P Ryan Feltner P Jackson Kent SS Cole Carrigg,,,
1710,5222620045,Wanna_Square_Up1567 (14/20),0,38.05,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Daulton Varsho OF Pete Crow-Armstrong P Cristian Javier P Ryan Feltner SS Jeremy Pena,,,
1711,5222412946,A.Burgos930 (1/20),0,38,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Jeremy Pena,,,
1711,5223046906,charge (1/2),0,38,1B Abimelec Ortiz 2B Tommy Edman 3B Isaac Paredes C Miguel Amaya OF Ian Happ OF Daulton Varsho OF Andy Pages P Kevin Gausman P Jackson Kent SS CJ Abrams,,,
