Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
99,5200558094,bellsofwar3 (33/50),0,114.6,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Yordan Alvarez OF Jo Adell OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,Raynel Delgado,3B,0.01%,0
99,5200880092,danindy (109/150),0,114.6,1B Tommy White 2B Jose Altuve 3B Vaughn Grissom C Jonah Heim OF LaMonte Wade Jr. OF Taylor Trammell OF Yordan Alvarez P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,Brett Harris,1B,0.01%,0
101,5200473528,Nadroj311 (146/150),0,114.5,1B Christian Walker 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF LaMonte Wade Jr. OF Yordan Alvarez OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,Collin Price,C,0.01%,0
101,5200937549,cjcarlto (13/150),0,114.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Payton Tolle SS Zach Neto,,Christian Moore,OF,0.01%,0
103,5200046856,cphorgan (130/150),0,114,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Willy Adames,,Adam Frazier,2B,0.01%,0
103,5200543777,lbeezy713 (37/75),0,114,1B Nolan Schanuel 2B Luis Arraez 3B Vaughn Grissom C William Contreras OF Josh Lowe OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Walbert Urena SS Zach Neto,,Isiah Kiner-Falefa,SS,0.01%,0
103,5200948464,Ddcamp13,0,114,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Mike Trout OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Willy Adames,,Triston Casas,1B,0.01%,0
103,5200969115,Webedawgs (78/150),0,114,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Tyler Mahle P Walbert Urena SS Andruw Monasterio,,Brandon Lockridge,OF,0.01%,0
107,5200808702,andybonnot (58/150),0,113.9,1B Willson Contreras 2B Caleb Durbin 3B Vaughn Grissom C William Contreras OF Josh Lowe OF Wilyer Abreu OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Jeremy Pena,,Zack Gelof,3B,0.01%,0
107,5200808777,andybonnot (133/150),0,113.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jesus Rodriguez OF Masataka Yoshida OF Ceddanne Rafaela OF Jarren Duran P Tyler Mahle P Payton Tolle SS Jeremy Pena,,Sal Frelick,OF,0.01%,0
107,5200920396,bothbasketballs (14/150),0,113.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Andruw Monasterio,,Brice Matthews,OF,0.01%,0
107,5200946902,Brewcrew116 (129/150),0,113.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Jo Adell OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Zach Neto,,Logan O'Hoppe,C,0.01%,0
107,5200992397,DigitalDreams (42/57),0,113.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Taylor Trammell OF Yordan Alvarez OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,Carlos Narvaez,C,0.01%,0
107,5200997003,ChuckNasty4100 (1/2),0,113.9,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C Jonah Heim OF Jo Adell OF Ceddanne Rafaela OF Jackson Chourio P Walbert Urena P Payton Tolle SS Jeremy Pena,,Blake Perkins,OF,0.01%,0
113,5200547099,Stooopsy (123/150),0,113.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Andruw Monasterio,,Tsung-Che Cheng,SS,0.01%,0
113,5200937627,cjcarlto (91/150),0,113.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Jo Adell OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Zach Neto,,Jose Siri,OF,0.01%,0
115,5201031212,Skralph (34/150),0,113.5,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,Kristian Campbell,2B,0.01%,0
116,5200985040,imh878787 (5/5),0,113.15,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Tyler Soderstrom P Jack Perkins P Payton Tolle SS Jacob Wilson,,Josh Hader,P,0.01%,1.05
117,5200408587,cwood_3 (81/100),0,113,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Jacob Wilson,,Bryan King,P,0.01%,0
118,5200408595,cwood_3 (89/100),0,112.9,1B Nolan Schanuel 2B Luis Arraez 3B Vaughn Grissom C Jesus Rodriguez OF Mike Trout OF Jo Adell OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,Aaron Ashby,P,0.01%,0
118,5200431686,drmcpool (30/95),0,112.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,Grant Anderson,P,0.01%,0
118,5200562578,DAKILLEST (4/10),0,112.9,1B Willson Contreras 2B Luis Arraez 3B Vaughn Grissom C Connor Wong OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Willy Adames,,Aroldis Chapman,P,0.01%,7.65
118,5200580466,StressyBones187 (2/4),0,112.9,1B Christian Walker 2B Luis Arraez 3B Isaac Paredes C Jesus Rodriguez OF Taylor Trammell OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Willy Adames,,,
118,5200880051,danindy (68/150),0,112.9,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Taylor Trammell OF Yordan Alvarez OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,,
118,5200883235,garyyoung (5/17),0,112.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
118,5200945501,kendall1145 (1/2),0,112.9,1B Nolan Schanuel 2B Luis Arraez 3B Caleb Durbin C Connor Wong OF Jake Bauers OF Yordan Alvarez OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
118,5200946903,Brewcrew116 (130/150),0,112.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Jorge Soler OF Jo Adell P Tyler Mahle P Payton Tolle SS Zach Neto,,,
118,5200963170,Stevmac,0,112.9,1B Jeff McNeil 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Christian Yelich OF Ceddanne Rafaela OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
118,5200980299,tlaury88 (64/150),0,112.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,,
118,5200981784,mrmvp479 (22/25),0,112.9,1B Andrew Vaughn 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Masataka Yoshida OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Zach Neto,,,
118,5200997008,cowboys88nelson (3/5),0,112.9,1B Jake Bauers 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Mike Trout OF Jo Adell OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
118,5201008282,solutionsports2 (7/10),0,112.9,1B Rafael Devers 2B Vaughn Grissom 3B Denzer Guzman C Jonah Heim OF Ceddanne Rafaela OF Lawrence Butler OF Jackson Chourio P Walbert Urena P Payton Tolle SS Zach Neto,,,
131,5200473502,Nadroj311 (120/150),0,112.85,1B LaMonte Wade Jr. 2B Jose Altuve 3B Vaughn Grissom C Christian Vazquez OF Taylor Trammell OF Yordan Alvarez OF Tyler Soderstrom P Jack Perkins P Brandon Sproat SS Zach Neto,,,
132,5200880057,danindy (74/150),0,112.6,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Walbert Urena SS Zach Neto,,,
133,5200473470,Nadroj311 (88/150),0,112.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Zach Neto,,,
133,5200881682,tybry85 (59/150),0,112.5,1B Willson Contreras 2B Caleb Durbin 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Josh Lowe OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Zach Neto,,,
133,5200991467,Maloneymat16 (18/40),0,112.5,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
136,5200994008,Budzapper253 (8/15),0,112,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Josh Lowe OF Jo Adell P Tyler Mahle P Walbert Urena SS Zach Neto,,,
137,5200046813,cphorgan (87/150),0,111.9,1B Rafael Devers 2B Vaughn Grissom 3B Curtis Mead C Jesus Rodriguez OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
137,5200142121,calliope3211 (1/4),0,111.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Jonah Heim OF Jake Bauers OF Grant McCray OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Willy Adames,,,
137,5200265330,Elwaysarmy (29/150),0,111.9,1B Willson Contreras 2B Vaughn Grissom 3B Denzer Guzman C Christian Vazquez OF Josh Lowe OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
137,5200431659,drmcpool (3/95),0,111.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Mike Trout OF Josh Lowe OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
137,5200500414,briguy13 (6/150),0,111.9,1B Rafael Devers 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tyler Mahle P Payton Tolle SS Zach Neto,,,
137,5200548918,jsamtoy (86/150),0,111.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Zach Neto,,,
137,5200713616,dbradford28 (5/6),0,111.9,1B Jake Bauers 2B Vaughn Grissom 3B Isaac Paredes C William Contreras OF Mike Trout OF Jo Adell OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
137,5200713957,justafan248 (66/125),0,111.9,1B Nolan Schanuel 2B Luis Arraez 3B Vaughn Grissom C Christian Vazquez OF Mike Trout OF Jo Adell OF Heliot Ramos P Tyler Mahle P Payton Tolle SS Zach Neto,,,
137,5200751494,GODwinsall (2/2),0,111.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
137,5200860857,T-UNIT84 (1/4),0,111.9,1B Rafael Devers 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
137,5200946137,dbrown2,0,111.9,1B Rafael Devers 2B Luis Arraez 3B Vaughn Grissom C William Contreras OF Jorge Soler OF Wilyer Abreu OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
137,5200955050,shawn2626 (8/20),0,111.9,1B Rafael Devers 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
137,5200980322,tlaury88 (87/150),0,111.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Zach Neto,,,
137,5200989251,karljr (12/15),0,111.9,1B Jake Bauers 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Chourio P Walbert Urena P Payton Tolle SS Willy Adames,,,
137,5201008595,Ctracefan (16/38),0,111.9,1B Bryce Eldridge 2B Caleb Durbin 3B Vaughn Grissom C Jesus Rodriguez OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Zach Neto,,,
137,5201031261,Skralph (83/150),0,111.9,1B Willson Contreras 2B Vaughn Grissom 3B Isaac Paredes C William Contreras OF Mike Trout OF Jorge Soler OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,,
153,5201002085,willoc729 (46/150),0,111.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Jorge Soler OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Zach Neto,,,
154,5200500489,briguy13 (81/150),0,111.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Zach Neto,,,
154,5200682521,cooshie32,0,111.5,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
154,5200880010,danindy (27/150),0,111.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Caleb Durbin C Christian Vazquez OF Mike Trout OF Josh Lowe OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Zach Neto,,,
154,5200881662,tybry85 (39/150),0,111.5,1B Willson Contreras 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Josh Lowe OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Zach Neto,,,
154,5200881686,tybry85 (63/150),0,111.5,1B Willson Contreras 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Josh Lowe OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
154,5200977601,ZeroGravitymusicmke (83/150),0,111.5,1B LaMonte Wade Jr. 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Jorge Soler OF Yordan Alvarez OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
154,5201002272,sportsfan14 (60/150),0,111.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Jorge Soler OF Taylor Trammell OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Zach Neto,,,
161,5200500451,briguy13 (43/150),0,111.25,1B Nolan Schanuel 2B Jeff McNeil 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Josh Lowe OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
161,5201007710,henry296 (1/20),0,111.25,1B Nolan Schanuel 2B Vaughn Grissom 3B Denzer Guzman C Jonah Heim OF Josh Lowe OF Yordan Alvarez OF Heliot Ramos P Tyler Mahle P Jack Perkins SS Zach Neto,,,
161,5201031314,Skralph (136/150),0,111.25,1B Nolan Schanuel 2B Jeff McNeil 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Josh Lowe OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
164,5200937564,cjcarlto (28/150),0,111.15,1B Nolan Schanuel 2B Luis Arraez 3B Vaughn Grissom C William Contreras OF Josh Lowe OF Yordan Alvarez OF Jo Adell P Jack Perkins P Payton Tolle SS Zach Neto,,,
165,5200408565,cwood_3 (59/100),0,111,1B Nolan Schanuel 2B Vaughn Grissom 3B Casey Schmitt C Jonah Heim OF Mike Trout OF Jo Adell OF Wilyer Abreu P Tyler Mahle P Walbert Urena SS Zach Neto,,,
165,5200500470,briguy13 (62/150),0,111,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Henry Bolte P Tyler Mahle P Walbert Urena SS Zach Neto,,,
165,5200808710,andybonnot (66/150),0,111,1B Willson Contreras 2B Luis Arraez 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Colby Thomas OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Zach Neto,,,
165,5200851761,Dan06712 (26/40),0,111,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Ceddanne Rafaela OF Jarren Duran OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Zach Neto,,,
165,5200961225,bonedog84 (7/10),0,111,1B Nolan Schanuel 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Mike Trout OF Jo Adell OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
165,5200969118,Webedawgs (81/150),0,111,1B Tommy White 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Jorge Soler OF Josh Lowe OF Yordan Alvarez P Tyler Mahle P Walbert Urena SS Zach Neto,,,
165,5200987756,scott1681 (67/150),0,111,1B Willson Contreras 2B Caleb Durbin 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
172,5200429516,japgar (4/8),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
172,5200473389,Nadroj311 (7/150),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Josh Lowe OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
172,5200713944,justafan248 (53/125),0,110.9,1B Bryce Eldridge 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,,
172,5200946043,nickkronemeyer,0,110.9,1B Nolan Schanuel 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Jake Bauers OF Heliot Ramos OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
172,5200946914,Brewcrew116 (141/150),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Jo Adell OF Tyler Soderstrom P Tyler Mahle P Payton Tolle SS Zach Neto,,,
172,5200960647,Midkid_440,0,110.9,1B Andrew Vaughn 2B Luis Arraez 3B Vaughn Grissom C Connor Wong OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
172,5200974139,cgor14,0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
172,5200975720,imh878787 (1/5),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
172,5200996728,WilforkOnThe1stDate (44/50),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Denzer Guzman C William Contreras OF Mike Trout OF Josh Lowe OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Zach Neto,,,
172,5201002298,sportsfan14 (86/150),0,110.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Masataka Yoshida OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
172,5201033167,taylorboy1 (16/16),0,110.9,1B Willson Contreras 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF LaMonte Wade Jr. OF Yordan Alvarez OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Andruw Monasterio,,,
183,5200937587,cjcarlto (51/150),0,110.85,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C William Contreras OF Taylor Trammell OF Yordan Alvarez OF Tyler Soderstrom P Jack Perkins P Brandon Sproat SS Jeremy Pena,,,
183,5201002350,sportsfan14 (138/150),0,110.85,1B Andrew Vaughn 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Jack Perkins P Brandon Sproat SS Zach Neto,,,
185,5200969059,Webedawgs (22/150),0,110.6,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Connor Wong OF Masataka Yoshida OF Taylor Trammell OF Ceddanne Rafaela P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
185,5200969078,Webedawgs (41/150),0,110.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Masataka Yoshida OF Taylor Trammell OF Yordan Alvarez P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
185,5201031282,Skralph (104/150),0,110.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Jorge Soler OF Tyler Soderstrom P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
188,5200446027,pat_the_hat2 (2/11),0,110.5,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Jo Adell OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Zach Neto,,,
188,5200460018,datyoungreezy (52/150),0,110.5,1B Willson Contreras 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Brandon Sproat P Payton Tolle SS Zach Neto,,,
188,5200467952,kidlightnin (98/150),0,110.5,1B Willson Contreras 2B Vaughn Grissom 3B Isaac Paredes C Connor Wong OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
188,5200500557,briguy13 (149/150),0,110.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
188,5201030438,jamistar (19/25),0,110.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Zach Neto,,,
193,5201022010,scorgasm (4/6),0,110.25,1B Nolan Schanuel 2B Vaughn Grissom 3B Casey Schmitt C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Jackson Chourio P Jack Perkins P Walbert Urena SS Zach Neto,,,
194,5200937617,cjcarlto (81/150),0,110.15,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Jack Perkins P Payton Tolle SS Jeremy Pena,,,
195,5200467931,kidlightnin (77/150),0,110,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Heliot Ramos OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Walbert Urena SS Zach Neto,,,
195,5200969074,Webedawgs (37/150),0,110,1B Tommy White 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Mike Trout OF Ceddanne Rafaela OF Jarren Duran P Tyler Mahle P Walbert Urena SS Zach Neto,,,
197,5200422678,bleedinblueandorange,0,109.9,1B Rafael Devers 2B Vaughn Grissom 3B Max Muncy C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Walbert Urena P Payton Tolle SS Shay Whitcomb,,,
197,5200547056,Stooopsy (80/150),0,109.9,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
197,5200796230,chestersuperdog,0,109.9,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Jake Bauers OF Jo Adell OF Ceddanne Rafaela P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
197,5200808729,andybonnot (85/150),0,109.9,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tyler Mahle P Payton Tolle SS Zach Neto,,,
197,5200831179,Thanos44 (2/2),0,109.9,1B Willson Contreras 2B Jose Altuve 3B Casey Schmitt C Jonah Heim OF Jorge Soler OF Taylor Trammell OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Willy Adames,,,
197,5200841077,jjjacquesjerry (25/31),0,109.9,1B Christian Walker 2B Caleb Durbin 3B Isaac Paredes C Jesus Rodriguez OF Mike Trout OF Taylor Trammell OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
197,5200841079,jjjacquesjerry (27/31),0,109.9,1B Christian Walker 2B Caleb Durbin 3B Isaac Paredes C Jesus Rodriguez OF Mike Trout OF Taylor Trammell OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
