Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
10257,5224880489,Golfito2020 (1/5),0,53.75,1B Jake Burger 2B Jazz Chisholm Jr. 3B Isaac Paredes C Danny Jansen OF Dylan Crews OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Peter Lambert SS Gunnar Henderson,,,
10257,5224882901,RankS69420 (31/70),0,53.75,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Daulton Varsho OF Cam Smith P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10257,5224884043,pbutter16x (11/20),0,53.75,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Peter Lambert SS Jose Caballero,,,
10257,5224885160,pbutter16x (16/20),0,53.75,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
10257,5224888182,Toney367 (109/150),0,53.75,1B Jake Burger 2B Jose Tena 3B Brady House C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Cam Smith P Gerrit Cole P Peter Lambert SS Corey Seager,,,
10257,5224891652,biggbrd27 (3/4),0,53.75,1B Andres Chaparro 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Cam Smith OF Jose Tena P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10257,5224898370,willoc729 (18/150),0,53.75,1B Andres Chaparro 2B Nasim Nunez 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Evan Carter P Gerrit Cole P Peter Lambert SS Corey Seager,,,
10290,5224151556,ivymoose (84/100),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Cody Freeman C Ben Rice OF Trent Grisham OF Leody Taveras OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224615898,madden1234567,0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Leody Taveras OF Cam Smith P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224679392,ceebajay (77/100),0,53.55,1B Jake Burger 2B Jackson Holliday 3B Christian Encarnacion-Strand C Christian Vazquez OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10290,5224689231,Wanna_Square_Up1567 (135/150),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Cody Freeman C Ben Rice OF Trent Grisham OF Leody Taveras OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224812853,wormburner1980 (50/100),0,53.55,1B Jake Burger 2B Justin Foscue 3B Christian Encarnacion-Strand C Samuel Basallo OF Brandon Nimmo OF Dylan Beavers OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224813227,MrM86 (7/50),0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224813570,JLem31 (46/150),0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Daylen Lile OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224832296,JesusChristlovesDFS (31/150),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Danny Jansen OF Yordan Alvarez OF Cam Smith OF LaMonte Wade Jr. P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10290,5224832305,JesusChristlovesDFS (40/150),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Danny Jansen OF Brandon Nimmo OF Leody Taveras OF Cam Smith P Jacob deGrom P Peter Lambert SS Corey Seager,,,
10290,5224832313,JesusChristlovesDFS (48/150),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Yordan Alvarez OF Heliot Ramos OF Colton Cowser P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10290,5224834223,jsh1122 (139/150),0,53.55,1B Pete Alonso 2B Jose Altuve 3B Christian Encarnacion-Strand C Danny Jansen OF Brandon Nimmo OF Taylor Trammell OF Cam Smith P Jacob deGrom P Peter Lambert SS Corey Seager,,,
10290,5224834230,jsh1122 (146/150),0,53.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Taylor Trammell OF Leody Taveras OF Cam Smith P Jacob deGrom P Peter Lambert SS Corey Seager,,,
10290,5224840877,the803goat (81/150),0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224879044,Dmve (47/50),0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10290,5224884671,scott1681 (93/150),0,53.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Brandon Nimmo OF LaMonte Wade Jr. P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10290,5224887691,49ersfan614 (1/5),0,53.55,1B LaMonte Wade Jr. 2B Jose Altuve 3B Cody Freeman C Samuel Basallo OF Yordan Alvarez OF Daulton Varsho OF Taylor Trammell P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10306,5224783995,marwalk82 (2/2),0,53.3,1B Andres Chaparro 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Ben Rice OF Yordan Alvarez OF Wyatt Langford OF Jose Tena P Peter Lambert P Andrew Alvarez SS Nick Allen,,,
10306,5224812897,wormburner1980 (94/100),0,53.3,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Peter Lambert P Andrew Alvarez SS Nick Allen,,,
10306,5224814383,Stevenp1973,0,53.3,1B Luis Garcia Jr. 2B Jose Caballero 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Daulton Varsho P Peter Lambert P Andrew Alvarez SS George Lombard Jr.,,,
10306,5224820585,gcnine (4/5),0,53.3,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10306,5224837662,kwacu (84/150),0,53.3,1B Ben Rice 2B Jose Caballero 3B Isaac Paredes C Austin Wells OF Wyatt Langford OF Trent Grisham OF Heliot Ramos P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10306,5224838073,Spizzwolf (24/30),0,53.3,1B Luis Garcia Jr. 2B Jackson Holliday 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Daulton Varsho OF Colton Cowser P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10306,5224846933,wesleygford (7/12),0,53.3,1B Pete Alonso 2B Justin Foscue 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Trent Grisham P Peter Lambert P Andrew Alvarez SS Jose Caballero,,,
10306,5224865114,tjames3221 (149/150),0,53.3,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Yordan Alvarez OF Daylen Lile OF Andrew Pinckney P Kyle Bradish P Grayson Rodriguez SS Nasim Nunez,,,
10306,5224871116,cjcarlto (129/150),0,53.3,1B Luis Garcia Jr. 2B Jackson Holliday 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Heliot Ramos OF Colton Cowser P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10315,5224845800,BenJ707 (3/15),0,53.05,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Samuel Basallo OF Dylan Crews OF Brandon Nimmo OF Leody Taveras P Jacob deGrom P Kyle Bradish SS George Lombard Jr.,,,
10316,5224611675,artdz95 (44/50),0,53,1B Jake Burger 2B Nick Allen 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224648096,smooser (1/3),0,53,1B Jake Burger 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224648097,smooser (2/3),0,53,1B Jake Burger 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224648098,smooser (3/3),0,53,1B Jake Burger 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224715058,thatkiddoug (74/150),0,53,1B Jake Burger 2B Jose Tena 3B Brady House C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Daylen Lile P Peter Lambert P Kyle Bradish SS Ezequiel Duran,,,
10316,5224738045,Master2 (20/25),0,53,1B Pete Alonso 2B Nick Allen 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Dylan Beavers OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Gunnar Henderson,,,
10316,5224746225,drmcpool (76/125),0,53,1B Pete Alonso 2B Jose Tena 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Daylen Lile OF Andrew Pinckney P Peter Lambert P Kyle Bradish SS Ezequiel Duran,,,
10316,5224749503,Simpu37 (2/7),0,53,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Peter Lambert P Kyle Bradish SS Ezequiel Duran,,,
10316,5224761285,anthonyw72,0,53,1B Jake Burger 2B Jazz Chisholm Jr. 3B Coby Mayo C Keibert Ruiz OF Yordan Alvarez OF Leody Taveras OF Dylan Beavers P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224774996,csurunnerccr (10/150),0,53,1B Jake Burger 2B Jackson Holliday 3B Ezequiel Duran C Samuel Basallo OF Wyatt Langford OF Brandon Nimmo OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224833704,capc2001 (6/10),0,53,1B Abimelec Ortiz 2B Jackson Holliday 3B Isaac Paredes C Ben Rice OF Wyatt Langford OF Daulton Varsho OF Wade Meckler P Peter Lambert P Kyle Bradish SS Gunnar Henderson,,,
10316,5224872774,24kLemons (65/150),0,53,1B Jake Burger 2B Justin Foscue 3B Brady House C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Cam Smith P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224882832,jwswan5 (10/10),0,53,1B Jake Burger 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Wyatt Langford OF Cam Smith P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10316,5224891880,cj351 (6/20),0,53,1B Jake Burger 2B Cody Freeman 3B Ezequiel Duran C Keibert Ruiz OF Yordan Alvarez OF Brandon Nimmo OF Andrew Pinckney P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10330,5224465999,Elwaysarmy (19/50),0,52.8,1B Pete Alonso 2B Jackson Holliday 3B Brady House C Samuel Basallo OF Yordan Alvarez OF Daylen Lile OF Colton Cowser P Kyle Bradish P Andrew Alvarez SS Gunnar Henderson,,,
10330,5224775044,csurunnerccr (58/150),0,52.8,1B Andres Chaparro 2B Jackson Holliday 3B Brady House C Keibert Ruiz OF Mike Trout OF Daylen Lile OF Jose Tena P Kyle Bradish P Andrew Alvarez SS Gunnar Henderson,,,
10332,5224349929,chewy106,0,52.75,1B Ben Rice 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224453246,ronserr,0,52.75,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Daulton Varsho P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224470408,okiedokie81,0,52.75,1B Andres Chaparro 2B Jazz Chisholm Jr. 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Brandon Nimmo OF Heliot Ramos P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224562683,Nadroj311 (105/150),0,52.75,1B Jake Burger 2B Jazz Chisholm Jr. 3B Cody Freeman C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Brandon Nimmo P Gerrit Cole P Peter Lambert SS Nick Allen,,,
10332,5224587648,Lostnspace137,0,52.75,1B Andres Chaparro 2B Jackson Holliday 3B Christian Encarnacion-Strand C Christian Vazquez OF Wyatt Langford OF Trent Grisham OF Brandon Nimmo P Gerrit Cole P Peter Lambert SS Corey Seager,,,
10332,5224611676,artdz95 (45/50),0,52.75,1B Jake Burger 2B Jazz Chisholm Jr. 3B Cody Freeman C Danny Jansen OF Dylan Crews OF Daylen Lile OF Brandon Nimmo P Gerrit Cole P Peter Lambert SS Ezequiel Duran,,,
10332,5224666969,cj2407 (1/7),0,52.75,1B Nolan Schanuel 2B Nasim Nunez 3B Brady House C Ben Rice OF Wyatt Langford OF Daylen Lile OF Daulton Varsho P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224689182,Wanna_Square_Up1567 (86/150),0,52.75,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Ben Rice OF Yordan Alvarez OF Daylen Lile OF Cam Smith P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
10332,5224727326,COLTSwLuCKeOline (7/40),0,52.75,1B Andres Chaparro 2B Jazz Chisholm Jr. 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Daulton Varsho P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
10332,5224766875,Mike187992,0,52.75,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Cam Smith P Gerrit Cole P Peter Lambert SS Gunnar Henderson,,,
10332,5224775065,csurunnerccr (79/150),0,52.75,1B Ben Rice 2B Jose Caballero 3B Cody Freeman C Danny Jansen OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224814151,DAWGBITE84 (15/20),0,52.75,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Isaac Paredes C Ben Rice OF Dylan Crews OF Daylen Lile OF Heliot Ramos P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224814153,DAWGBITE84 (17/20),0,52.75,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Brandon Nimmo OF Taylor Trammell P Gerrit Cole P Peter Lambert SS Corey Seager,,,
10332,5224826771,swimbait,0,52.75,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Cody Freeman C Ben Rice OF Trent Grisham OF Taylor Trammell OF Cam Smith P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224828392,ScottyGTO (20/150),0,52.75,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Wyatt Langford OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
10332,5224828792,s5clarey,0,52.75,1B Jake Burger 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Wyatt Langford OF Daylen Lile OF Daulton Varsho P Gerrit Cole P Peter Lambert SS Gunnar Henderson,,,
10332,5224832952,cardpirate (3/3),0,52.75,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Trent Grisham OF Josh Lowe P Gerrit Cole P Peter Lambert SS Jose Caballero,,,
10332,5224841823,jsamtoy (47/150),0,52.75,1B Jake Burger 2B Nasim Nunez 3B Isaac Paredes C Danny Jansen OF Wyatt Langford OF Daylen Lile OF Brandon Nimmo P Gerrit Cole P Peter Lambert SS Corey Seager,,,
10332,5224845020,BobCat2155 (2/3),0,52.75,1B Ben Rice 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Trent Grisham OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224851881,christal17 (39/150),0,52.75,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Cam Smith OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS Jose Caballero,,,
10332,5224857639,anthonyspop,0,52.75,1B Christian Walker 2B Jose Caballero 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Trent Grisham OF Heliot Ramos P Gerrit Cole P Peter Lambert SS George Lombard Jr.,,,
10332,5224858413,Anthonykorobellis (141/150),0,52.75,1B Abimelec Ortiz 2B Jose Caballero 3B Brady House C Ben Rice OF Yordan Alvarez OF Daylen Lile OF Jose Tena P Gerrit Cole P Peter Lambert SS Nasim Nunez,,,
10332,5224888199,Toney367 (126/150),0,52.75,1B Ben Rice 2B Jose Tena 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Daylen Lile OF Andrew Pinckney P Gerrit Cole P Peter Lambert SS Jose Caballero,,,
10355,5224151561,ivymoose (89/100),0,52.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Leody Taveras OF Colton Cowser P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10355,5224176797,kodeman2022 (1/2),0,52.55,1B Pete Alonso 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Leody Taveras P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224435213,Rompij01,0,52.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Wyatt Langford OF Cam Smith P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224466014,Elwaysarmy (34/50),0,52.55,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Samuel Basallo OF Daylen Lile OF Daulton Varsho OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224526855,love22300,0,52.55,1B Jake Burger 2B Jose Caballero 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Brandon Nimmo OF Heliot Ramos P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224562584,Nadroj311 (6/150),0,52.55,1B Jake Burger 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Colton Cowser P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10355,5224665312,Akastning (4/6),0,52.55,1B Pete Alonso 2B Jose Caballero 3B Christian Encarnacion-Strand C Austin Wells OF Mike Trout OF Leody Taveras OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224672970,TrillionaireKSG,0,52.55,1B Christian Walker 2B Jose Altuve 3B Amed Rosario C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Heliot Ramos P Jacob deGrom P Peter Lambert SS Anthony Volpe,,,
10355,5224703175,jb_pinelake,0,52.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Yordan Alvarez OF Brandon Nimmo OF Daulton Varsho P Jacob deGrom P Peter Lambert SS Jose Caballero,,,
10355,5224727346,COLTSwLuCKeOline (27/40),0,52.55,1B Jake Burger 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Yordan Alvarez OF Daulton Varsho OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224789810,Nchiulli (2/2),0,52.55,1B Jake Burger 2B Jose Caballero 3B Coby Mayo C Ben Rice OF Yordan Alvarez OF Cam Smith OF LaMonte Wade Jr. P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224794052,QSon1981 (3/5),0,52.55,1B Andres Chaparro 2B Jose Caballero 3B Cody Freeman C Austin Wells OF Dylan Crews OF Daylen Lile OF Andrew Pinckney P Gerrit Cole P Andrew Alvarez SS George Lombard Jr.,,,
10355,5224795841,cwthrow24 (37/120),0,52.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Christian Vazquez OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Jacob deGrom P Peter Lambert SS Nick Allen,,,
10355,5224795899,cwthrow24 (95/120),0,52.55,1B Jake Burger 2B Jose Altuve 3B Christian Encarnacion-Strand C Austin Wells OF Yordan Alvarez OF Trent Grisham OF Daulton Varsho P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224810549,Slashrandom (60/150),0,52.55,1B Pete Alonso 2B Justin Foscue 3B Christian Encarnacion-Strand C Samuel Basallo OF Daulton Varsho OF Taylor Trammell OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224836440,EagleEye3434 (7/35),0,52.55,1B Ben Rice 2B Jackson Holliday 3B Christian Encarnacion-Strand C Austin Wells OF Trent Grisham OF Brandon Nimmo OF Heliot Ramos P Jacob deGrom P Peter Lambert SS George Lombard Jr.,,,
10355,5224841904,jsamtoy (128/150),0,52.55,1B LaMonte Wade Jr. 2B Jackson Holliday 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Leody Taveras OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224848642,SaucyJack1001 (3/7),0,52.55,1B Pete Alonso 2B Jose Altuve 3B Christian Encarnacion-Strand C Samuel Basallo OF Trent Grisham OF Josh Lowe OF Andrew Pinckney P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224882915,RankS69420 (45/70),0,52.55,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Carlos Narvaez OF Heliot Ramos OF Taylor Trammell OF Colton Cowser P Jacob deGrom P Peter Lambert SS Gunnar Henderson,,,
10355,5224898498,willoc729 (146/150),0,52.55,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Trent Grisham OF Evan Carter OF Cam Smith P Jacob deGrom P Peter Lambert SS Jose Caballero,,,
10375,5224637287,JRock1025 (1/3),0,52.3,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Vaughn Grissom C Samuel Basallo OF Yordan Alvarez OF Wyatt Langford OF Dylan Crews P Peter Lambert P Andrew Alvarez SS Jose Caballero,,,
10375,5224732922,Twinz1987 (10/50),0,52.3,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Samuel Basallo OF Trent Grisham OF Heliot Ramos OF Dylan Beavers P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10375,5224769841,Skullpack,0,52.3,1B LaMonte Wade Jr. 2B Jose Altuve 3B Brady House C Keibert Ruiz OF Yordan Alvarez OF Mike Trout OF Daylen Lile P Peter Lambert P Andrew Alvarez SS Corey Seager,,,
10375,5224795150,jeffmorris007 (21/30),0,52.3,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C Samuel Basallo OF Trent Grisham OF Heliot Ramos OF Dylan Beavers P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10375,5224845763,texhole,0,52.3,1B Jake Burger 2B Jose Tena 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Trent Grisham OF LaMonte Wade Jr. P Peter Lambert P Andrew Alvarez SS Gunnar Henderson,,,
10375,5224874913,crf_333 (3/5),0,52.3,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Ben Rice OF Trent Grisham OF Daylen Lile OF Spencer Jones P Peter Lambert P Andrew Alvarez SS George Lombard Jr.,,,
10381,5224443264,az350z (46/50),0,52,1B Pete Alonso 2B Jackson Holliday 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF LaMonte Wade Jr. P Peter Lambert P Kyle Bradish SS Corey Seager,,,
10381,5224494717,mcafeend (60/150),0,52,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Danny Jansen OF Wyatt Langford OF Daulton Varsho OF Cam Smith P Peter Lambert P Kyle Bradish SS Gunnar Henderson,,,
10381,5224775045,csurunnerccr (59/150),0,52,1B Pete Alonso 2B Jackson Holliday 3B Ezequiel Duran C Danny Jansen OF Yordan Alvarez OF Dylan Beavers OF Colton Cowser P Peter Lambert P Kyle Bradish SS Nasim Nunez,,,
